14964	14973	14985	17631	17754	17758	17907	17753	13779	13740	17822	17946	17790	17786	17782	17769	17925	0	0	0	17941	17937	13716	13746	15894	17830	17806	17780	14611	14566	14628	14619	16455	16453	16368	18979	18789	18786	18796	18823	14505	14588	18815	18806	18815	18762	18796	18798	18702	0	0	0	18245	18368	14559	14493	16222	18705	18933	19231	16300	16127	16121	16203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2851	789	768	1716	262	226	245	247	232	251	230	240	229	214	241	241
14121	16913	17196	19843	19896	19923	19924	20022	19987	12882	0	0	0	0	0	19934	19867	19896	0	19870	19862	19868	12859	19882	17297	19837	19819	19786	13788	13714	13770	13801	14499	17748	17702	0	0	20416	20431	0	20418	13921	0	0	0	0	0	20429	20451	20371	0	20391	20404	20414	13912	20418	17782	20470	20453	20447	15404	15275	15269	15262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1274	1138	809	1143	263	227	245	248	234	252	231	241	230	216	243	243
14465	14775	14787	17251	17257	17279	17408	17453	17479	13195	13220	17443	17294	17450	17275	17252	17193	17199	17199	17184	17176	13181	13153	13203	14669	14729	15056	14694	14085	14009	14076	14068	15679	15624	15605	18113	18067	18036	18053	18059	18039	14278	13751	17971	18002	17971	17971	18013	18227	18236	18223	18216	18210	13747	14280	13747	15500	15256	15437	15599	15707	15573	15571	15633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1531	721	576	1744	263	226	246	248	233	252	231	241	230	215	243	243
14450	14468	15017	17100	17236	17397	17406	13257	13244	13278	17457	17446	17277	17284	17275	17258	17415	0	0	0	0	0	13261	13217	13287	17320	17313	17278	14129	14066	14131	14122	15950	15680	15657	18465	18295	18282	18292	13792	14309	13845	18124	18238	18281	18059	18053	18359	18208	0	0	0	0	0	13830	14284	13863	18734	18728	18735	15789	15622	15616	15650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1353	744	424	1717	263	227	245	247	233	252	230	242	229	215	242	242
15359	17577	17581	17987	0	0	0	0	13549	13570	0	0	0	0	0	0	0	0	0	0	0	0	13573	13532	17837	0	0	0	14427	14372	14421	14450	15866	18840	18544	18438	0	0	0	0	14452	14219	0	0	0	0	0	0	0	0	0	0	0	0	14189	14423	18427	0	0	0	16121	15932	15916	15906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1577	897	626	971	262	227	245	248	233	252	231	241	230	216	243	242
14975	14985	15001	17640	17646	17761	17669	17675	13782	13764	13792	17812	17792	17784	17795	17774	18005	18024	18024	18010	17998	13784	13742	13747	17763	18003	17981	17949	14649	14594	14657	14646	16474	16333	16183	19073	19076	19061	19067	19091	14655	14764	14311	18684	18682	18669	18656	19087	18622	18597	18571	18571	18577	14313	14708	14649	18639	18874	18893	18993	16311	16151	16146	16201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1736	778	510	1722	263	227	245	247	233	252	230	242	230	216	243	243
15261	15269	17466	17506	17715	0	17815	17774	20389	13424	0	0	0	0	0	0	0	0	0	0	0	0	13406	0	17484	17824	17782	17608	14324	14263	14315	14346	15798	15746	18677	18356	18326	0	0	18613	0	14348	0	0	0	0	0	0	0	0	0	0	0	0	14345	0	18382	0	18258	18330	15940	15824	15809	15798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1569	838	690	1164	262	227	246	248	233	252	231	242	230	216	243	242
14578	14597	14606	17240	17365	17375	17383	13376	13355	13335	13372	17411	17400	17401	17394	17379	17547	0	0	0	0	13370	13312	13327	13420	17480	17469	17434	14232	14162	14230	14236	16055	15779	15692	18574	18407	18405	18409	13874	14301	15013	13941	18419	18419	18172	18418	18412	18238	0	0	0	0	13939	14999	14274	18888	18134	18306	18435	15888	15723	15716	15794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950	707	664	1587	263	227	246	248	233	252	230	242	231	216	243	242
14853	14871	15407	17477	17748	17769	17787	13631	13613	13677	17832	17820	17825	17803	17798	17766	17827	0	0	0	0	0	13650	13577	13654	17723	17723	17687	14507	14431	14501	14500	16324	15191	15959	18643	18658	18643	18662	14177	15525	14221	18425	18411	18432	18411	18414	18667	18546	0	0	0	0	0	14207	15504	14247	19028	19097	19115	16125	15988	15991	15962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1157	797	553	1682	262	226	245	247	233	252	231	241	231	216	243	242
16911	16931	16946	0	0	0	0	0	12901	12809	12893	0	0	0	0	0	17081	0	0	0	0	12817	12795	12822	16858	17042	17075	16994	13709	13644	13670	13717	18051	17862	17819	0	0	0	0	0	13577	14147	13438	0	0	0	0	0	17688	0	0	0	0	13466	14151	13575	17872	17744	17700	17818	15397	15203	15166	15289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1369	770	3100	1240	263	226	245	248	233	251	231	241	230	216	242	242
14616	14620	15151	17257	17533	17550	17563	17583	13378	17623	17604	17597	17606	17596	17586	17422	17596	0	0	0	0	0	0	0	17449	17528	17515	17479	14251	14195	14260	14265	16105	16098	15971	18620	18583	18438	18441	18570	13909	18483	18471	18470	18470	18301	18452	18508	18093	0	0	0	0	0	0	0	18928	18136	18289	18804	15865	15756	15750	15719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1737	839	540	1432	263	226	245	248	233	252	231	241	230	216	242	243
14849	14851	17070	17372	17390	0	0	17768	13065	13026	0	0	0	0	0	0	17339	0	0	0	17360	17364	13003	13031	17246	17347	17338	17315	13924	13849	13907	13934	15399	15390	18266	17951	17930	0	0	0	13825	14243	0	0	0	0	0	0	17913	0	0	0	17839	17831	14247	13804	17957	17929	17906	17900	15646	15408	15404	15396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1334	1036	810	1077	263	227	245	247	233	252	230	241	230	216	243	242
15499	17663	17923	17977	0	0	0	0	13642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13611	17896	17915	17908	17882	14515	14467	14504	14546	15941	18872	18579	18508	0	0	0	0	15238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15220	18579	18527	18504	18510	16199	16029	16010	16001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3396	821	879	1097	263	227	245	248	233	253	231	242	231	215	243	242
15478	17636	17700	17975	0	0	0	0	13695	13638	0	0	0	0	0	0	0	0	0	0	0	0	13608	13670	17913	18025	18029	17985	14551	14455	14519	14546	16023	18937	18896	18612	0	0	0	0	14247	15514	0	0	0	0	0	0	0	0	0	0	0	0	15490	14218	18601	18514	0	18536	16167	16017	16021	16013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541	868	800	1046	261	225	244	247	232	251	230	240	229	215	242	242
14593	14599	14595	17268	17403	17410	17423	17441	13436	13366	13426	17417	17422	17420	17407	17399	17594	17612	17612	17596	17588	13434	13351	13419	14896	17522	17563	17335	14265	14207	14259	14280	15859	15848	15816	18667	18627	18275	18282	18662	14289	14987	13955	18305	18305	18281	18278	18286	18263	18184	18178	18165	18161	13930	14975	14280	15528	18185	18454	18446	15881	15762	15748	15826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1884	882	959	1790	263	227	245	248	233	252	231	241	230	215	242	243
15254	15261	17690	17779	20424	0	0	18178	13450	13402	0	0	0	0	0	0	17795	20381	20383	20375	20359	20370	13385	13424	17656	17782	17770	17742	14298	14238	14304	14321	15783	15724	18687	18329	0	0	0	18655	14597	14819	0	0	0	0	0	0	0	0	0	0	0	0	14806	14606	18367	18318	18275	18304	15936	15796	15794	15778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2131	881	657	1108	262	226	246	248	233	252	231	241	230	216	243	242
15292	17571	17579	0	0	0	0	13520	13485	13475	0	0	0	0	0	0	0	0	0	0	0	0	13474	13466	0	0	0	0	14379	14307	14357	14389	15822	18628	18308	0	0	0	0	14045	14775	14485	0	0	0	0	0	0	0	0	0	0	0	0	14442	14712	0	0	0	0	15997	15863	15852	15852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	674	708	591	889	262	227	245	247	233	252	232	241	231	216	243	243
14693	14692	14682	17464	17765	17803	17819	13536	13532	13515	17874	17859	17872	17878	17855	17642	17851	0	0	0	20421	17860	13504	13512	13574	17850	17818	17768	14406	14343	14408	14415	15943	15939	15919	18824	18826	18811	18806	13999	14551	14391	18618	18745	18716	18503	18500	18816	18424	0	0	0	0	18264	14392	14512	13951	18424	18407	18410	16059	15900	15900	15883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1762	1067	821	1407	263	226	246	248	233	252	231	242	230	216	243	243
14142	14146	14146	14149	14512	14541	14573	12989	13016	12999	17006	14714	14728	16998	16986	14845	14475	14480	14470	14458	14465	14461	12967	12974	13008	14454	14436	14415	13900	13817	13885	13874	15560	15560	15550	15522	15374	15369	15380	13621	14396	14034	18271	15062	15212	18065	18249	15514	15474	15374	15484	15481	15324	15335	14023	14343	13692	15500	15488	15480	15517	15370	15374	15425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1392	737	479	3167	264	226	245	248	233	251	230	241	229	216	243	243
14794	14798	14795	17098	17276	17349	17376	17321	13033	12964	13002	19926	19940	19934	19927	0	17307	19910	19898	19883	19875	13000	12939	13011	17186	17297	17280	17244	13859	13798	13861	13870	15381	15352	15321	18201	17892	17884	17839	18238	13642	14274	13584	0	0	0	20472	0	17830	20435	20405	20424	20435	13581	14231	13625	17884	17849	17829	17826	15560	15362	15355	15345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1407	835	590	1276	262	226	245	248	233	252	231	241	231	216	243	243
14149	14166	14727	16974	17010	17173	17275	17305	12959	12939	17369	19914	17219	19914	17071	17061	19871	0	0	0	19856	19867	12927	12928	17148	19861	17287	17265	13836	13760	13827	13830	15659	15358	15335	18227	17902	17894	17890	18308	14494	13595	17856	20455	17690	20455	17681	17874	20411	0	0	0	20351	20370	13539	13612	17872	20445	17640	17812	15451	15322	15319	15297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1542	788	505	1395	263	227	246	248	233	252	231	242	230	216	243	243
14547	14570	14588	14931	14956	17376	17381	17400	13428	13347	13328	13364	17400	17395	17379	17373	14867	14879	17329	17321	13342	13303	13303	13368	14802	14850	14839	14812	14232	14154	14236	14228	15907	15799	15783	15742	15492	18397	18400	18403	13991	14724	14881	13967	18420	18407	18407	18570	15625	15292	18363	18492	13965	14927	14689	13969	15461	15742	15727	15723	15904	15714	15732	15793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1792	1209	917	2415	264	227	245	248	233	252	231	241	231	216	243	243
15296	15305	17350	17640	17673	17717	17731	17757	13489	13469	20373	17748	17756	17756	17742	17734	17690	0	0	0	0	0	13445	13458	15624	17629	17615	17584	14366	14290	14372	14372	16190	15861	18732	18300	18303	18285	18292	18574	14470	14426	18303	18290	18311	18290	18281	18271	18213	0	0	0	0	0	14417	14457	16155	18248	18226	18415	15980	15845	15875	15834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1336	1301	521	1269	262	227	246	248	233	252	230	241	230	215	242	243
17757	17799	0	0	0	0	0	13677	13691	13715	0	0	0	0	0	0	0	0	0	0	0	0	13699	13660	13706	0	0	0	14575	14496	14554	14593	18684	18057	0	0	0	0	0	14333	15136	14354	0	0	0	0	0	0	0	0	0	0	0	0	14329	15093	14399	0	0	0	16229	16056	16053	16057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1692	982	801	875	263	227	246	248	234	252	231	242	231	217	243	243
14014	14578	14573	16915	16966	16978	16994	17017	12843	12791	17029	17015	17025	17021	17007	17003	0	0	0	0	0	0	12768	12819	14965	16923	16913	16880	13682	13618	13682	13682	15525	15514	15207	17872	17859	17840	17862	17886	13461	13688	17613	17627	17615	17600	17588	17870	0	0	0	0	0	0	13669	13434	18352	17550	18200	18295	15310	15184	15177	15144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1427	790	473	1462	263	227	246	248	234	253	231	242	231	216	243	243
13975	14540	14543	16795	16811	17079	17091	16824	12767	12750	19778	19763	19726	19744	19736	19717	0	0	0	0	0	0	12742	12750	19725	0	19720	19673	13649	13568	13625	13656	15509	15489	15167	18024	18006	17703	17835	18140	13819	13796	20310	20280	20323	20280	20271	20312	0	0	0	0	0	0	13774	13800	20296	0	20160	20258	15269	15131	15122	15212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1171	783	681	1403	263	227	246	249	234	252	231	242	231	216	243	243
14782	15352	15355	17589	17740	17765	17776	13525	13560	13542	17811	17794	17811	17803	17790	17788	0	0	0	0	0	0	13527	13536	13572	0	0	17715	14442	14372	14446	14442	16307	16299	15997	18802	18635	18573	18622	14078	14898	14771	18407	18388	18414	18385	18366	18613	0	0	0	0	0	0	14750	14835	14152	0	0	18291	16069	15928	15943	15907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1415	1210	404	1284	263	227	246	249	234	253	231	243	231	217	243	243
15485	15492	17748	0	0	0	0	0	0	13628	0	0	0	0	0	0	0	0	0	0	0	0	13612	0	17900	0	0	0	14530	14465	14518	14549	16013	15985	18886	0	0	0	0	0	0	14297	0	0	0	0	0	0	0	0	0	0	0	0	14255	0	18563	0	0	0	16151	16019	16013	16010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1335	825	824	953	263	227	246	248	234	253	231	242	231	216	244	243
15015	15039	17193	17510	17562	0	0	17903	13194	13176	0	0	0	0	0	0	0	0	0	0	0	0	13161	13172	17453	20154	20143	17514	14073	14016	14068	14092	15624	18461	18453	18418	18407	0	0	18470	14086	14048	0	0	0	0	0	0	0	0	0	0	0	0	14042	14074	18130	0	0	18047	15748	15577	15562	15552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2293	729	623	1089	263	228	246	249	235	252	232	242	232	217	243	243
14316	14378	14889	17060	17167	17170	17177	13119	13116	13148	17408	17232	17210	17206	17197	17185	0	0	0	0	0	0	13151	13096	17271	17412	17377	17327	14007	13930	13983	14014	15858	15854	15840	18443	18345	18205	18213	13636	14586	13708	18234	18223	18230	18223	18223	18275	0	0	0	0	0	0	13695	14547	17976	17842	17923	17929	15673	15492	15480	15478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1022	852	1185	1544	264	228	246	249	233	253	231	242	231	216	243	243
14763	14778	14796	14831	15239	15264	15273	15284	15337	13628	13660	15317	15337	15339	15337	15315	17819	17843	17842	17827	17812	13691	13600	17666	15135	15540	15508	15179	14524	14454	14527	14508	16142	16142	16136	16114	15820	15814	16130	16149	15879	14693	14361	15824	15834	15759	15811	16117	18639	18501	18400	18468	18411	14348	14666	18432	15781	15911	16045	18729	16152	16021	16018	16082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1307	884	437	2313	264	227	246	249	234	252	231	242	231	217	243	243
15398	15412	15411	17724	17756	17770	17783	17806	13642	13586	13609	17808	17816	17812	17798	17799	17783	0	0	0	0	13590	13554	13604	15732	17698	17679	17648	14479	14408	14474	14473	16315	16316	16173	18768	18432	18423	18424	18665	14215	14722	14175	18398	18424	18405	18396	18381	18412	0	0	0	0	14166	14726	14192	16270	18965	18696	19083	16104	15974	15969	15945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1592	940	631	1428	263	227	246	248	234	253	231	242	231	216	243	243
14747	16955	16954	16987	17279	19920	12915	12894	12951	0	0	0	0	0	0	19940	17283	0	0	0	0	0	0	12921	12934	12941	17260	17224	13849	13764	13825	13842	15233	18187	18176	17891	17829	20414	13494	14038	13688	0	0	0	0	0	0	20385	17823	0	0	0	0	0	0	13680	14154	13548	17833	17828	15459	15321	15322	15310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387	788	558	1130	263	227	245	248	234	252	231	242	231	217	243	243
14053	14058	14067	14517	14520	14524	14536	12936	12897	12882	16895	14559	14568	16880	16874	16862	16946	17100	17096	17089	17075	16939	12871	12869	12975	16953	14778	14737	13768	13706	13766	13776	15409	15392	15374	15290	15085	15074	15070	13395	13915	13786	18148	18208	14952	18199	18203	18199	17962	17819	17778	17967	17671	17732	13772	13870	13245	17987	15295	15322	15390	15268	15256	15338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1909	870	647	2239	264	228	246	248	234	253	231	242	231	217	243	243
15017	17230	17239	17532	17573	20199	20211	17926	20278	13193	0	20230	0	0	20230	20217	20149	0	0	0	0	20167	13180	13188	17442	17562	17551	17518	14080	14033	14082	14104	15608	18473	18456	18420	18087	0	0	18387	14073	14003	0	0	0	0	0	0	0	0	0	0	0	20456	13991	14074	18152	18101	18001	18086	15692	15594	15577	15564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1772	915	656	1141	264	227	246	248	233	253	231	242	231	216	243	243
14095	14119	14464	14771	16899	16907	16913	14819	12908	12869	12873	16935	16921	16909	16897	16886	17056	17071	17063	17047	17039	12861	12837	12870	14349	16908	16870	14710	13757	13693	13758	13752	15344	15339	15330	15132	17799	17756	17756	15220	13564	14161	13513	17772	17778	17766	17757	17933	17831	17704	17680	17731	17667	13502	14138	13564	15011	17943	17929	15207	15381	15260	15254	15322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1471	801	821	1797	264	228	246	249	234	253	231	243	231	217	244	244
14179	14740	14739	16832	17112	17126	17138	16893	12974	12939	12939	17169	17179	17170	17155	17007	17124	0	0	0	17100	12935	12915	12944	16976	17084	17070	17043	13836	13776	13825	13838	15686	15470	15281	18189	18186	18003	18019	18033	13744	14889	13562	17894	17808	17770	17761	18027	17756	0	0	0	17647	13575	14883	13644	18502	17759	18173	18446	15453	15345	15322	15305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1580	751	1164	1476	264	228	246	249	234	252	232	242	231	217	244	243
14226	14280	14280	14289	14726	14751	17044	13049	13071	13074	17075	17047	17070	17061	17045	17023	17252	17277	17273	17258	17257	17257	13069	13039	13083	17118	17084	17055	13955	13871	13949	13934	15625	15507	15496	15443	15267	15098	18091	13642	14873	13985	18134	17983	17955	17937	18094	18329	17975	17864	17839	17830	17839	17844	13973	14826	13656	18091	18136	18130	15569	15428	15442	15496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1189	878	458	2020	264	227	247	249	234	253	232	242	231	217	243	244
14923	14930	17013	17391	17438	17468	17489	13090	13114	13125	0	0	0	0	0	0	0	0	0	0	0	0	13114	13088	13125	17448	17434	17411	13998	13916	13981	14001	15470	15446	18359	18049	18052	17955	17843	13632	14170	13736	0	0	0	0	0	0	0	0	0	0	0	0	13710	14155	13698	17892	17933	17967	15607	15472	15476	15466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1114	895	644	1057	263	228	246	249	234	253	231	242	231	217	243	243
13960	13983	13991	14023	14053	14430	14466	14462	14547	12813	16819	14517	16814	16808	16788	14518	14320	14345	14336	14306	14304	14311	12778	14313	14295	14301	14284	14261	13714	13639	13717	13700	15398	15251	15243	15206	15133	15015	15005	15347	15070	14495	17902	14790	17896	17878	18134	14778	15164	15151	15148	15181	15118	15186	14506	15209	15230	15219	15202	15203	15348	15205	15208	15267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	700	369	2751	265	228	247	249	235	252	232	242	231	217	243	243
14086	14086	16740	17092	17154	19737	0	12857	12853	12863	0	0	19794	0	0	0	19800	0	0	0	0	0	12854	12836	12890	19761	19789	17025	13724	13679	13729	13748	15420	15214	18093	17768	17766	20223	0	13383	13979	13576	0	0	0	0	0	0	20242	0	0	0	0	0	13562	13961	13440	20344	20274	17706	15394	15241	15222	15207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2374	914	610	1110	264	228	247	249	234	254	232	243	232	217	243	243
14770	14795	15336	17554	17696	17719	17732	13536	13534	13532	17779	17765	17775	17761	17612	17598	0	0	0	0	0	0	13523	13504	13568	17677	17667	17638	14414	14354	14411	14427	16265	15239	15867	18776	18601	18598	18607	14066	14600	14289	18601	18616	18608	18347	18424	18617	0	0	0	0	0	0	14280	14564	14114	18273	18473	18536	16041	15912	15901	15958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1585	844	672	1292	264	228	246	249	234	253	232	243	232	217	244	244
14762	16867	16874	17234	17251	17276	17286	17284	17357	12935	19918	19904	19914	19918	19916	19896	17249	19854	0	0	19826	19838	12917	19856	17142	17245	17238	17162	13823	13754	13806	13834	15309	18285	18155	17904	17842	17796	17803	17850	20478	13201	20426	20395	20431	20383	20365	20420	17810	20379	0	0	20379	20399	13219	20414	17853	17823	17802	17805	15496	15314	15308	15299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1630	1200	1382	1234	264	228	247	249	234	253	232	242	231	217	243	243
15222	17279	17281	17708	17732	20332	20344	13376	13409	13397	20387	20366	20383	20374	20373	20356	17709	0	0	0	0	0	13377	13377	13407	17711	17721	17679	14298	14218	14271	14307	15650	18678	18639	18318	18318	0	0	13959	14867	14287	0	0	0	0	0	0	18230	0	0	0	0	0	14278	14775	14021	18291	18258	18264	15912	15772	15769	15772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1308	957	886	1145	264	228	246	249	234	253	232	242	232	217	243	244
14172	14201	14740	16839	16874	17012	17007	16882	17057	12935	17047	12932	12939	17027	17012	16907	17110	0	0	12914	12923	17091	12899	17100	15114	17065	17049	17006	13836	13750	13829	13827	15456	15369	15074	17963	17953	17787	17969	18089	17842	13814	17806	13650	13778	17794	17783	18008	17695	0	0	13730	13638	17672	13792	17686	15471	17694	17675	17947	15455	15317	15333	15471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	926	506	1383	264	227	247	249	234	254	233	242	232	217	244	244
17158	17233	17266	20056	20199	0	0	13155	13185	13180	0	0	0	0	0	0	0	0	0	0	0	0	13168	13161	13189	20152	20139	20111	14079	13994	14059	14074	18436	18434	18409	0	0	0	0	13698	14582	13831	0	0	0	0	0	0	0	0	0	0	0	0	13810	14566	13766	0	0	0	15693	15556	15560	15546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	864	601	971	264	228	246	249	234	253	232	243	230	217	244	244
15137	15147	17234	17579	17603	20243	20253	18014	13323	13287	13271	13279	13299	13260	14605	0	0	0	13251	13250	13235	13261	13265	0	17507	20131	20228	20106	14168	14104	14168	14192	15652	15474	18501	18131	18130	0	0	18597	13991	14927	14260	15705	14336	14243	15119	0	0	0	14212	14289	15678	14235	14830	13985	18207	0	0	0	15848	15665	15658	15654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3711	1305	934	1004	264	228	246	249	234	253	232	242	232	217	244	244
15386	15386	17450	17823	17898	0	0	13523	13561	13658	0	0	0	0	0	0	0	0	0	0	0	0	0	13545	13570	0	0	20453	14447	14389	14450	14456	15914	15903	18823	18511	18486	0	0	14417	14631	14080	0	0	0	0	0	0	0	0	0	0	0	0	0	14612	14515	0	0	0	16077	15947	15940	16011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	648	640	391	1144	263	228	246	248	233	253	232	242	232	216	243	244
14873	14893	14897	15276	15298	15312	17709	17724	13703	13714	17738	17724	17728	17718	17707	17694	15239	17704	17688	17677	17669	17666	13678	13656	15161	15226	15216	15184	14575	14503	14570	14554	16143	16137	16123	16094	15911	15777	18745	18867	14539	14313	18778	18766	18773	18756	18751	18751	15569	18732	18722	18712	18710	18716	14301	14543	15817	16111	16096	16090	16210	16064	16061	16143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1116	927	497	2209	264	227	246	248	234	253	232	243	231	217	244	243
14915	14925	14927	17152	13033	13037	17479	17459	13165	13094	13090	0	0	0	0	20019	17408	19950	0	19936	19924	13071	13058	13125	17148	17443	13072	13054	13975	13920	13971	13993	15470	15462	18362	18023	14595	14450	17929	17997	13744	14300	13776	0	0	0	0	0	18013	20441	0	20308	20466	13792	14302	13748	18071	18030	14512	14636	15594	15475	15459	15524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1930	961	709	1280	264	227	247	249	234	253	232	242	231	217	243	244
