14229	14229	14229	14244	17090	17276	17289	13714	13028	13039	17339	17349	17340	17336	17327	17158	17281	0	0	0	0	0	13043	13004	13732	17268	17255	17227	13908	13914	13835	13910	15544	15376	15269	14612	17994	17959	17949	14251	14925	14375	17923	17910	17914	17894	17870	17891	17836	0	0	0	0	0	14343	14891	14309	17858	17830	17842	15528	15406	15397	15376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1498	835	722	1423	263	226	245	248	233	251	231	241	231	216	243	243
14837	14838	14832	15213	15220	17666	17654	13595	13611	13632	17719	17712	17662	17661	17635	17621	17636	17764	17761	17756	17734	17631	13600	13573	13610	17629	15481	15135	14492	14543	14406	14473	16175	16050	16041	15714	15721	18455	18462	14192	15251	14267	18487	18452	18452	18424	18411	18564	18566	18450	18384	18323	18337	18349	14311	15228	14348	18576	18568	15986	16105	16038	15962	16071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	811	61	2035	263	227	245	247	232	252	230	241	230	216	243	243
14318	14331	16975	17158	17271	17283	17299	17317	13103	13055	13055	17323	17323	17317	17299	17169	17260	17271	17264	17249	17228	13039	13020	13062	15258	17223	17209	17177	13961	13955	13861	13955	15420	15407	18639	17882	17891	17886	17888	18172	13682	14581	13699	17906	17914	17900	17894	17898	17884	17829	17804	17815	17819	13715	14584	13657	15805	17833	17828	18601	15573	15452	15428	15525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1035	913	561	1371	263	226	245	248	233	252	231	241	230	216	242	243
15115	15119	17460	17546	0	0	0	13253	13291	13285	13353	0	0	0	0	0	20230	0	0	0	0	13326	13271	13265	13290	20223	20215	20097	14172	14173	14094	14190	15630	15612	18299	18102	0	0	0	13847	14995	14487	13867	0	0	0	0	0	0	0	0	0	0	13973	14485	14999	13946	0	0	0	15881	15667	15654	15648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1647	1337	730	1065	262	226	245	247	233	252	231	242	231	215	242	243
14630	14640	14639	15055	15062	17476	13398	13367	13416	13430	17522	17501	17504	17491	17457	17394	17426	17590	17585	17437	17419	17411	13406	13383	13392	13413	17381	14941	14286	14318	14213	14287	15919	15822	15781	15730	15420	18243	14024	15267	14470	14015	18282	18275	18285	18271	18267	18266	18364	18252	18176	18190	18153	18299	13987	14468	15434	14066	18361	15832	16006	15813	15770	15879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2464	1661	159	2001	264	227	245	248	232	252	231	241	231	215	243	243
13584	13611	14792	14814	14846	14858	13628	13590	13644	13631	14894	14883	14887	14870	14885	14881	14794	17602	17604	17600	14780	14787	13609	13615	13625	13648	14786	14758	14501	14524	14431	14505	16305	14180	16311	16293	16320	15982	14185	14929	14429	14356	15834	15875	16007	16001	15676	16076	15959	18983	18970	18963	15316	15319	14331	14419	14922	14240	16029	16185	16206	16018	17274	16076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3546	2783	593	4035	265	227	245	248	233	252	231	242	230	216	242	242
14415	14418	14947	17228	17251	17264	17277	17340	13195	13148	13158	17390	17400	17388	17293	17287	17348	17352	17350	17340	17335	13142	13118	13162	17212	17335	17315	17172	14036	14049	13974	14034	15509	15509	15472	18116	18021	17983	18008	18037	13910	15141	13883	17987	17998	17990	17974	17978	18065	17991	17898	17898	17896	13898	15201	13909	18107	18086	18071	18270	15650	15541	15533	15503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1343	696	544	1606	263	227	246	248	234	253	231	242	231	216	243	243
14677	16947	16989	19813	19856	0	0	0	12886	12851	12859	0	0	0	0	0	0	0	0	0	0	12849	12832	12854	17093	17236	17225	17195	13754	13752	13679	13765	15199	18132	17848	20371	20301	0	0	0	13798	14591	13504	0	0	0	0	0	0	0	0	0	0	13517	14633	13790	17816	17721	17694	17748	16025	15246	15245	15232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1396	718	783	1070	262	226	245	248	232	251	231	241	230	216	242	242
17718	17738	17744	18091	0	0	0	0	13762	13702	13696	0	0	0	0	0	18083	0	0	0	0	13682	13668	13726	17953	18075	18061	18035	14601	14592	14507	14608	18969	18965	18941	18624	0	0	0	0	14302	15060	14832	0	0	0	0	0	18568	0	0	0	0	14828	15044	14287	18668	18632	18604	18609	16216	16090	16073	16071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1189	1019	775	1142	262	227	245	248	233	252	232	241	230	216	243	243
14834	14845	17500	17717	17738	17776	17807	17829	13608	13598	17875	17854	17844	17846	17788	17761	17790	17808	17804	17788	17780	17783	13558	13566	13614	17687	17673	17641	14491	14489	14401	14470	15970	15963	18846	18525	18425	18414	18414	18423	14571	14372	18434	18424	18443	18423	18412	18409	18528	18385	18376	18364	18374	18378	14360	14556	14096	18538	18517	18656	16107	15982	15956	16051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1388	830	579	1707	262	227	245	247	233	253	230	242	231	216	242	243
14802	16858	17033	17073	17161	17201	17214	0	13002	12927	12989	0	17230	0	0	17255	17104	17148	17138	17127	17096	12925	12901	12939	14526	17002	16981	16957	13823	13812	13742	13829	15424	18209	17937	17770	17772	17760	17746	0	13560	14405	13473	0	17776	0	0	0	17832	17713	17700	17685	17698	13640	14430	13660	15079	17725	17988	18356	15442	15310	15308	15299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1374	850	998	1540	263	227	245	248	233	252	230	241	230	215	242	242
17139	17197	17258	20046	20084	0	0	13085	13121	13129	0	0	0	0	0	0	0	0	0	0	0	0	13111	13093	13117	20052	20054	20007	14002	14001	13918	14011	18325	18051	18008	0	0	0	0	13635	14255	13672	0	0	0	0	0	0	0	0	0	0	0	0	13662	14219	13708	0	0	0	15670	15494	15483	15476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2034	888	884	945	262	226	245	248	233	251	230	241	230	216	243	242
14438	14448	14452	14911	14921	14925	17262	17279	13254	17304	17287	17268	17281	17275	17268	17254	17459	17485	17489	17472	17449	17453	17446	13233	14816	17368	17347	17323	14135	14149	14068	14145	15830	15696	15675	15623	15466	15458	18161	18526	14490	18200	18175	18162	18170	18157	18142	18158	18113	18067	18055	18045	18045	18051	18052	14477	15443	18075	18066	18055	15826	15642	15631	15725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2312	1141	672	1961	263	226	245	248	234	252	231	242	231	216	243	242
15107	17214	17372	17506	17542	17581	17586	13268	13276	13312	0	0	0	0	0	0	17518	0	0	0	0	0	13282	13248	13285	17482	17476	17445	14168	14157	14073	14169	15640	18285	18245	18119	18113	17977	0	13956	14700	13963	0	0	0	0	0	0	18087	0	0	0	0	0	13983	14712	14040	18041	18025	18051	15777	15650	15631	15732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1228	887	823	1240	262	226	245	247	233	252	231	241	230	215	242	243
14835	14842	14845	14857	15265	17678	17677	17686	13631	17742	17715	17688	17700	17695	17678	17669	15180	17742	17734	17731	17581	17586	17583	13596	15103	15140	15129	15106	14528	14505	14428	14511	16259	16106	16068	16019	15806	18658	18665	18670	14560	18595	18636	18686	18680	18439	18669	18684	15660	18639	18624	18616	18610	18616	18662	14556	15748	16045	16033	16043	16151	15997	15991	16100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	553	897	1102	2375	263	226	245	248	233	252	230	241	231	215	242	242
14670	14678	14684	14731	17520	17530	17532	17545	17608	17589	17566	17561	17569	17559	17546	17536	17748	20393	17798	17753	17721	17721	17708	17732	17679	17711	17682	17646	14389	14403	14316	14379	16216	16214	16201	15846	18758	18746	18758	18780	18746	18494	18435	18483	18441	18430	18416	18737	18374	18339	18225	18314	18322	18331	18333	18341	18498	18361	18349	18343	16007	15893	15877	15838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1536	1075	474	1994	263	225	244	246	232	251	230	241	229	216	242	242
14800	15363	17527	17847	20453	0	0	0	13598	13538	13582	0	0	0	0	0	0	0	0	0	0	13577	13511	13585	17828	20465	0	17925	14439	14424	14355	14446	15938	15866	18872	18535	0	0	0	0	14297	14766	14198	0	0	0	0	0	0	0	0	0	0	14161	14762	14280	18515	0	0	0	16056	15920	15917	16563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1252	867	804	1225	262	226	245	247	233	252	231	241	230	216	243	243
14989	15001	14997	17839	17919	17961	17963	17975	13766	18059	18047	18036	18043	18047	18034	17904	0	0	0	0	0	0	0	0	18018	0	0	18054	14639	14624	14555	14645	16173	16168	16151	18835	18691	18681	18681	19095	14140	18732	18647	18635	18702	18586	18582	18687	0	0	0	0	0	0	0	0	18682	0	0	18618	16257	16111	16117	16210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1571	1404	2062	1654	264	227	246	248	233	252	231	242	231	215	243	243
14125	14134	16814	16971	17075	17135	17141	17192	12906	12878	19896	19882	17175	19887	19882	17182	17247	0	0	0	0	0	12858	12878	17112	17265	17243	17209	13784	13773	13689	13780	15225	15220	18166	17858	17834	17675	17669	18099	13631	13719	20416	20407	17673	20385	20400	17479	17583	0	0	0	0	0	13678	13592	17828	17652	17736	17764	15399	15267	15248	15352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1152	955	760	1368	263	226	246	247	233	252	231	241	231	216	242	243
14819	17116	17135	17221	19950	0	19961	20092	13020	12973	0	0	0	0	0	0	0	0	0	0	0	0	12953	13003	19846	19987	19946	19893	13872	13873	13804	13882	15241	18089	17886	17744	0	0	20419	0	14196	14457	0	0	0	0	0	0	0	0	0	0	0	0	14444	14200	0	0	0	0	15491	15365	15370	15350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1311	726	845	1073	262	226	246	248	233	251	230	241	230	216	242	243
14620	16812	16814	16969	16999	19637	0	19965	19698	0	0	0	0	0	0	19667	16966	0	0	0	0	16958	16959	16971	16941	16949	16937	16911	13642	13639	13565	13650	15059	17804	17791	17583	17573	0	0	20457	20131	0	0	0	0	0	0	0	17514	0	0	0	0	17346	17394	17335	17708	17527	17511	17505	15267	15131	15131	15118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1103	854	1322	1140	263	226	245	248	233	252	231	241	230	216	242	243
14589	14593	17225	17477	17530	17559	17574	17600	13328	17621	17609	17589	17590	17578	17567	17563	17504	17518	17509	17500	17463	17457	17460	13292	17377	17449	17434	17401	14195	14203	14124	14204	15694	15062	18589	18141	18142	18132	18134	18153	13857	18176	18153	18149	18159	18149	18141	18138	18126	18087	18074	18065	18067	18079	18079	13845	15508	18856	18071	18838	15820	15694	15690	15669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1706	728	673	1413	262	226	245	247	233	252	230	242	230	216	243	243
17542	17561	17638	20460	0	0	0	0	0	13497	0	0	0	0	0	0	0	0	0	0	0	0	13481	0	17900	20463	20458	20422	14394	14402	14331	14413	18906	18603	18423	0	0	0	0	0	0	14397	0	0	0	0	0	0	0	0	0	0	0	0	14398	0	18437	0	0	0	16019	15895	15895	15877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1551	736	575	1031	262	227	245	248	233	252	230	241	230	216	243	242
14605	14622	14620	14995	15007	17408	17414	17419	13436	13397	13385	17428	17431	17420	17410	17394	17400	17420	17417	17396	17388	13364	13355	13393	14885	17397	17377	14919	14271	14300	14215	14279	15854	15846	15830	15784	15513	18284	18288	18586	14031	14786	14276	18296	18288	18271	18387	18447	18419	18313	18389	18434	18201	14276	14783	14014	15687	18448	18437	15693	15956	15790	15778	15868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3467	873	546	2284	263	226	246	248	233	251	231	242	230	216	242	242
15613	17671	17672	17952	17970	17979	17989	18006	13833	13768	13831	18019	18021	18014	18001	17994	17931	17945	17937	17925	17914	13786	13731	13775	17777	17911	17892	17853	14664	14666	14572	14650	16175	19027	18854	18632	18620	18605	18597	18597	14674	15367	14366	18589	18614	18585	18568	18578	18599	18578	18524	18513	18550	14361	15372	14639	19339	18580	18560	19280	16273	16161	16130	16238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	888	506	1478	262	227	245	247	232	252	231	241	230	215	242	242
14429	14426	17063	17325	17352	17360	17367	13129	13151	13165	17420	17399	17408	17401	17390	0	17339	17353	17343	17327	17316	17325	13127	13109	13138	17051	17041	17027	14028	14030	13939	14023	15510	15482	18737	18148	17982	17982	17989	13733	14701	13794	17990	17985	18014	17959	17962	17983	17957	17945	17929	17923	17933	17931	13784	14694	13781	17957	17939	17941	15640	15520	15500	15581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1797	856	458	1390	262	226	245	247	233	252	230	242	230	216	242	243
17302	17327	17574	17688	20329	0	0	13380	13364	13357	0	0	0	0	0	0	20286	0	0	0	20297	20310	13341	13344	13383	20230	20226	17533	14234	14238	14172	14260	18452	18323	18297	18209	0	0	0	13863	14720	14545	0	0	0	0	0	0	0	0	0	0	0	0	14555	14732	13947	0	0	18024	15848	15730	15736	15720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1733	895	901	1010	262	227	246	248	233	252	231	241	231	216	242	243
16954	17039	17085	12978	12945	12965	19975	19983	13007	12990	13039	0	0	0	0	19987	0	0	0	0	0	13041	12967	12975	19889	0	12996	12941	13888	13887	13804	13898	18396	18184	18151	13963	14718	14007	0	0	14011	14031	13535	0	0	0	0	20336	0	0	0	0	0	0	13943	13943	0	0	14046	14730	15507	15382	15372	15365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1459	863	772	1010	262	227	246	248	233	252	231	241	230	216	242	243
14569	14578	14595	14656	14646	15030	14720	14727	13507	13471	17524	17505	15060	17514	17490	17385	14977	15021	15009	14963	14958	14958	13446	13479	14518	14958	14945	14923	14362	14372	14319	14360	16093	16098	16080	16053	16059	15688	15638	16058	14366	14534	18453	18452	15667	18400	18388	18719	15580	15433	15416	15525	15525	15525	14537	14359	15761	15912	15897	15891	15980	15865	15885	15960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1861	404	1581	2952	264	226	245	247	233	251	231	241	230	216	243	242
17935	0	0	0	0	0	0	0	0	13672	13673	13670	0	0	0	0	0	0	0	0	13642	13625	13635	0	0	0	0	0	14549	14574	14467	14573	18456	0	0	0	0	0	0	0	0	14588	15102	14474	0	0	0	0	0	0	0	0	14412	15048	14558	0	0	0	0	0	16246	16082	16029	16047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3686	1747	590	628	261	226	245	247	231	251	230	241	230	215	242	242
14606	16725	16965	19906	0	0	0	0	12813	12759	12807	0	0	0	0	0	0	0	0	0	0	12822	12740	12811	19874	0	0	0	13662	13650	13583	13681	15128	17792	17744	20416	0	0	0	0	13573	14179	13446	0	0	0	0	0	0	0	0	0	0	13448	14134	13542	20397	0	0	0	15284	15150	15150	15140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1214	758	869	1095	262	226	245	248	233	252	231	242	230	215	242	242
17067	17100	17110	0	0	0	0	12989	13018	13000	13125	0	0	0	0	0	0	0	0	0	0	0	12991	12995	13033	0	0	0	13900	13899	13819	13917	17844	17831	17790	0	0	0	0	13596	14438	14024	13523	0	0	0	0	0	0	0	0	0	0	0	13985	14392	13676	0	0	0	15515	15394	15377	15377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1385	1188	620	813	262	226	245	247	232	252	231	241	230	215	242	242
14255	14261	14261	14285	14693	14716	14739	14760	13060	13041	17102	17078	17095	17089	17071	17059	17236	17258	17252	17240	17225	17221	13026	13030	14542	14639	14954	14609	13932	13939	13862	13940	15669	15652	15492	14559	15267	15249	15235	15656	14002	13948	17978	17966	17974	17963	17955	18109	17931	17914	17884	17878	17875	17866	13947	13978	15217	15486	15464	15508	15620	15430	15424	15533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1832	797	606	2058	263	227	245	248	233	252	231	241	231	216	243	243
14711	16867	16872	17143	17169	17188	17211	17247	12863	12920	12863	12854	0	0	0	0	17100	17118	17121	17114	12823	12823	12871	12837	13237	17018	17005	16969	13749	13757	13669	13746	14997	18118	18095	17772	17778	17752	17738	17728	0	13426	14015	13615	0	0	0	0	17746	17709	17645	17653	13959	14017	13414	14182	13504	18008	17991	17995	15370	15249	15226	15308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1389	861	720	1383	263	226	245	248	233	252	231	241	230	216	243	242
14690	15273	17374	17444	17671	17686	17695	17700	13497	13482	17807	17784	17709	17787	17689	17667	17702	17717	17722	17698	17688	17695	13458	13467	17458	17685	17658	17427	14352	14372	14275	14357	15919	15768	19079	18331	18325	18314	18321	18323	14369	14331	18326	18317	18341	18318	18317	18311	18327	18305	18269	18275	18288	18296	14306	14360	18355	18322	18692	19048	16074	15862	15923	15935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2298	1654	440	1426	263	227	245	248	233	252	231	242	231	216	242	243
15482	15494	17815	17850	0	0	0	0	13690	13644	13650	0	0	0	0	0	0	0	0	0	0	13648	13615	13673	17916	0	0	0	14546	14535	14442	14547	16058	16049	18691	18515	0	0	0	0	14175	14660	14161	0	0	0	0	0	0	0	0	0	0	14155	14624	13977	18484	0	0	0	16162	16039	16006	16015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1395	1239	723	1142	263	226	245	248	233	252	231	241	230	216	242	243
14952	14961	14964	17758	17858	17876	17910	17931	17974	13715	13736	17939	17914	17904	17888	17870	17974	18024	0	0	17986	13738	13699	18027	17754	17963	17951	17922	14603	14604	14538	14616	16316	16088	16071	18715	18647	18597	18587	18614	18632	15472	14266	18589	18601	18585	18578	18583	18628	18551	0	18282	18562	14259	15441	18573	18653	18628	18609	18605	16229	16098	16100	16077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2009	901	1125	1511	263	227	245	248	233	251	231	241	230	216	243	243
17061	17096	17127	0	0	0	0	0	12973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12954	20069	0	0	0	13861	13855	13784	13874	17994	17799	17732	0	0	0	0	0	13646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13565	0	0	0	0	15479	15353	15348	15338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1476	741	866	962	263	226	245	248	233	252	231	241	231	216	243	242
14374	14919	14923	17266	17309	17323	17335	17360	13133	13101	17369	17352	17361	17364	17346	17344	17301	17328	17324	17307	17286	17290	13077	13101	15258	17246	17238	17213	13999	13999	13918	14002	15824	15792	15435	17923	17926	17923	17925	18213	13886	13938	17950	17937	17951	17939	17929	17923	17878	17864	17738	17831	17850	17860	13932	13865	15832	17868	18094	18636	15616	15492	15481	15471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1150	934	472	1397	263	227	245	248	233	252	231	241	231	216	242	243
14681	14697	17392	17481	17652	20247	20258	17738	13450	13394	13385	20280	20297	20289	20282	20264	20227	0	0	0	20218	13372	13364	13420	17464	17612	17602	17571	14286	14290	14215	14290	15724	15325	18418	18249	18217	0	0	18145	14002	14425	14147	0	0	0	0	0	0	0	0	0	0	14158	14417	13975	18361	18237	18099	18304	15907	15776	15782	15754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1668	759	791	1266	263	226	246	248	233	252	231	241	231	216	242	243
14911	17148	17148	17219	17311	17359	0	13077	13045	13121	0	0	0	0	0	0	17262	17279	17279	17268	17251	17254	13062	13020	13062	17229	17218	17143	13932	13918	13836	13940	15393	18098	18071	17900	17886	17839	0	13634	14334	13650	0	0	0	0	0	0	17966	17822	17798	17803	17812	17826	13642	14342	13706	17989	17961	17967	15548	15416	15401	15406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1398	1169	754	1365	262	227	246	248	233	252	231	241	231	216	242	243
14722	14738	14736	17546	17675	17717	17732	13487	13521	13504	17786	17769	17778	17780	17756	17765	17779	20418	20414	20403	20387	20395	13483	13485	13529	17735	17723	17681	14406	14410	14325	14390	15962	15925	15861	18780	18781	18581	18597	14038	15021	14857	18425	18402	18397	18378	18366	18729	18374	0	0	0	0	0	14826	14965	14116	18345	18352	18357	16029	15897	15883	16003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	848	391	1659	263	227	245	248	233	252	230	241	231	216	242	242
14438	14450	14454	14483	14867	17262	17264	15134	13278	13236	13228	17284	17293	17287	17264	17252	17357	17394	17376	17364	17364	13209	13199	13239	14742	14785	14782	14749	14133	14119	14037	14119	15850	15671	15663	15609	15402	18258	18269	15411	13879	14452	13953	18278	18114	18105	18252	18279	18205	18065	18055	18061	18031	13957	14452	13846	15363	15321	15048	15289	15840	15614	15602	15719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1465	1085	1446	2118	263	227	245	248	233	252	231	241	230	216	243	242
14566	15115	15112	17388	17493	17511	17520	13273	13292	13287	17569	17547	17554	17547	17533	17514	17479	17491	0	17483	17470	17477	13256	13254	13287	17457	17442	17406	14170	14179	14084	14167	14913	15652	15609	18163	18154	18122	18141	13869	14551	14107	18075	18063	18120	18074	18059	18071	18030	17882	0	17804	17998	18005	14080	14528	13941	18218	18195	18220	15785	15670	15644	15870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	1308	545	1388	262	227	246	247	233	252	231	241	231	216	242	243
14271	17033	17037	17359	19971	0	0	0	13066	13024	13058	0	0	0	0	0	17370	0	0	0	0	13043	12994	13030	17260	17302	17298	17270	13929	13922	13833	13926	15344	18075	17961	17896	0	0	0	0	13704	14059	13602	0	0	0	0	0	17705	0	0	0	0	13589	14052	13694	17952	17925	17896	17892	15547	15419	15401	15396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1049	936	521	1119	262	226	245	248	233	252	231	241	230	216	242	243
14095	14107	14105	14526	14528	16943	16933	14963	12923	12882	12895	16966	16938	16928	16907	16894	17085	17107	17112	17098	17077	12894	12863	12904	14415	16963	16939	14456	13784	13769	13704	13782	15498	15381	15324	15214	15076	17758	17769	15481	13535	14331	13497	17788	17788	17783	17774	17820	17749	17681	17653	17650	17654	13500	14280	13531	15054	17715	17686	14786	15474	15258	15265	15365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1587	975	2053	1972	263	227	245	248	233	252	231	241	231	216	243	243
14906	14905	17575	17855	17890	0	0	13615	13644	13652	0	0	0	0	0	0	17921	0	0	0	0	0	13623	13608	13638	17850	17850	17817	14521	14532	14449	14521	15993	15983	18631	18474	18461	0	0	14212	14910	14253	0	0	0	0	0	0	18438	0	0	0	0	0	14255	14885	14373	18425	18341	18448	16143	16029	16038	15980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1733	1047	397	1300	263	227	245	248	233	252	231	242	230	216	243	243
0	0	0	0	0	0	0	0	0	12971	0	0	0	0	0	0	0	0	0	0	0	0	12943	0	0	0	0	0	13863	13864	13772	13883	0	0	0	0	0	0	0	0	0	13298	0	0	0	0	0	0	0	0	0	0	0	0	13477	0	0	0	0	0	15479	15363	15336	15352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1205	1046	266	482	262	227	245	248	233	252	231	242	231	215	243	243
14952	17721	17717	0	0	0	0	0	0	13648	13654	13635	0	0	0	0	0	0	0	0	0	13636	13623	0	18026	0	0	0	14543	14540	14459	14550	15331	18728	18687	0	0	0	0	0	0	14612	14280	14120	0	0	0	0	0	0	0	0	0	14243	14578	0	18595	0	0	0	16163	16035	16021	16130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1156	741	746	1073	262	227	245	248	233	252	232	241	231	216	243	242
14806	14822	14835	17588	17792	17860	17874	17898	13642	13590	13606	17888	17880	17888	17870	17866	17839	0	0	0	0	13596	13560	13621	17666	17780	17776	17733	14490	14489	14404	14480	16019	15935	15180	18583	18521	18443	18421	18496	14199	15343	14158	18200	18434	18414	18409	18398	18275	0	0	0	0	14155	15311	14167	18825	18355	18344	18378	16105	15980	15966	16051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448	837	1065	1351	262	227	245	247	233	252	231	241	230	215	242	243
