14716	14719	16919	17196	19844	19851	19862	12867	12898	12901	0	0	0	0	0	19884	17232	0	0	0	0	19860	12875	12866	12890	17247	17232	17205	13780	13698	13764	13794	15234	15122	18045	17779	20407	20387	20399	13451	14094	13554	0	0	0	0	0	0	17786	0	0	0	0	0	13566	14093	13519	17804	17786	17780	15467	15258	15265	15258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722	1430	856	1048	262	227	246	248	234	252	231	242	231	217	243	244
13418	13408	13376	13257	13254	13333	13312	13292	13345	13329	13315	13330	13416	13355	13329	13326	13348	13326	13342	13376	13335	13315	13323	13339	13351	13353	13353	13322	14219	14189	14217	14230	16025	16007	14307	14140	14306	14309	14065	15095	15588	14461	15072	14030	14327	13991	14493	13998	14383	14584	14032	14469	14050	15125	14694	15772	15503	15891	15852	15794	15901	15744	15961	17037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2747	411	8191	8191	266	227	246	248	234	253	231	243	231	217	243	243
14464	14473	14483	14606	15273	17400	17417	13354	13385	13393	17442	17425	17428	17419	17412	17405	15238	17357	17378	17392	17327	15196	13359	13348	13369	15186	15169	14901	14277	14193	14251	14259	15850	15844	15827	15775	18475	18371	18282	13940	15385	14006	18288	18284	18296	18278	18267	18339	15595	18372	18360	18474	18329	15554	13987	15362	13993	15777	15766	15766	15892	15752	15742	15844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1162	983	1308	2693	264	227	246	248	233	253	231	242	231	216	243	243
14253	13565	13536	13546	17825	17852	17863	18208	17909	17904	13604	13531	13542	13708	0	0	20471	0	0	13544	13546	13589	0	0	14095	0	20456	13603	14459	14399	14451	14465	14770	14255	15690	14442	18691	18377	18227	18724	18439	18317	14198	14628	14543	14090	0	0	0	0	0	14535	14684	14203	0	0	14781	0	0	14103	16133	15953	15941	16082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2310	1040	898	1313	263	227	246	248	233	253	232	242	231	217	243	244
14443	14460	14455	17166	17303	17313	17328	13201	13211	13220	17365	17350	17359	17352	17321	17311	17412	17440	17437	17428	17419	17420	13194	13174	13221	17417	17403	17372	14088	14022	14090	14080	15883	15577	15554	18166	18153	18006	18010	13772	14351	13953	18039	18030	18043	18033	18022	18013	18123	17982	17959	17955	17962	17982	13935	14315	13833	18111	17997	18101	15706	15581	15581	15536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1154	784	553	1613	263	227	246	248	234	253	232	242	231	216	243	243
14248	14832	14834	17106	19831	19890	19887	19844	13056	13010	13018	19835	19850	19842	19828	19814	17369	17403	0	0	17381	13014	12982	13029	17375	17379	17365	17338	13907	13838	13901	13910	15385	15375	18279	18011	0	0	0	0	13604	14421	13609	0	20267	0	20351	0	17947	17744	0	0	17834	13579	14383	13584	18292	17961	17927	18249	15527	15399	15396	15376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1417	768	772	1392	263	227	246	248	234	252	231	242	231	217	243	243
14618	14626	16816	17077	19767	19788	19805	17514	12811	12839	19840	19826	19834	19832	0	19810	19736	0	0	0	19726	19739	12821	12780	17162	19723	19710	19675	13697	13630	13694	13705	15224	15196	18039	17678	20334	20324	20310	17812	14121	13445	20155	0	20308	0	19847	20316	20278	0	0	0	20237	20228	13428	14098	17698	20301	20283	20348	15322	15192	15186	15166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1273	1016	485	1189	263	227	246	248	234	252	231	242	231	216	243	244
14730	14744	14754	17126	17199	17214	13516	12883	17287	12939	12883	12895	17257	0	0	0	17173	17268	0	19830	12899	12879	12907	19850	12898	12917	17143	17095	13808	13724	13796	13801	15383	15306	15277	17778	17772	17746	14225	14245	17803	13521	14482	13598	17742	0	0	0	17827	20317	0	20149	13622	14499	13542	20366	14318	14288	17786	17793	15483	15285	15298	15268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1959	978	652	1415	263	228	246	249	233	253	232	242	231	217	243	243
14391	14992	17156	17182	17459	17490	17500	17512	13197	13151	13654	20159	20163	0	20159	20143	17518	20093	0	20083	20066	20075	13131	13172	17402	17515	17494	17460	14059	13977	14030	14063	14647	15592	18403	18190	18087	18043	18043	18071	14494	15196	14112	0	0	0	0	0	17758	0	0	0	0	0	15179	14482	18101	18045	18028	18028	15673	15537	15527	15657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1067	918	732	1289	264	227	246	248	234	253	231	242	231	217	243	244
14670	14674	15052	17491	17495	17516	17510	17514	13473	13422	13428	17689	17518	17696	17501	17481	17607	17619	17621	17613	17600	13410	13389	13431	14957	17465	17436	15279	14303	14244	14318	14307	15903	15889	15878	18333	18223	18208	18219	18505	14050	14573	14015	18220	18249	18227	18227	18225	18295	18169	18141	18146	18155	14015	14604	14034	15571	18351	18291	15826	16018	15808	15806	15897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1805	753	488	1465	263	228	246	248	233	252	231	242	231	216	244	243
15291	15296	15292	17752	0	0	0	13490	13497	13501	0	0	0	0	0	0	17819	17836	17846	17834	17826	17827	13475	13466	13500	17821	17805	17774	14360	14318	14381	14377	15834	15828	15608	18385	0	0	0	14015	14528	14188	0	0	0	0	0	0	18403	18393	18329	18359	18376	18385	14196	14536	14080	18411	18393	18390	16061	15869	15872	15984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2796	882	319	1205	263	227	246	248	234	253	231	242	231	216	243	243
13873	13869	13863	13878	13891	13899	13921	13940	13957	12826	12814	13922	13921	13921	13917	13914	13912	13999	14079	14588	13845	12811	12799	13863	13539	13537	13516	13492	13718	13671	13737	13718	15540	15531	15523	15510	15267	15271	15285	15590	15342	14566	13814	15291	15304	15299	15304	15298	15253	15254	15249	15250	15218	13795	14028	15263	15503	15254	15381	15480	15329	15222	15219	17790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1912	802	464	8191	266	227	245	248	234	253	231	242	230	216	243	243
14697	14706	15253	17586	17616	17689	17776	17799	13500	13467	13523	20433	17786	20448	20421	17787	17838	20426	20421	20405	20389	13517	13442	13473	17714	17845	17828	17801	14366	14301	14362	14359	16201	15913	15897	18486	18430	18429	18416	18739	14304	14514	14045	0	18322	0	0	18292	18368	0	0	0	0	14040	14482	14255	18432	18382	18365	18363	15987	15860	15852	15814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1271	681	924	1571	263	227	246	249	234	252	231	242	231	217	243	243
14438	14446	14439	14450	13707	13265	13205	13213	13267	13247	13235	14742	13395	13342	13258	13229	13212	13246	13299	13751	13278	13231	13215	13239	13242	13254	13297	13730	14140	14052	14122	14137	15828	15814	15683	15621	14161	13815	14155	14689	14407	15311	14117	15271	14241	14230	13963	14748	14830	13951	14284	14194	14280	14116	15287	14350	14841	14340	14286	14263	17035	16919	15610	15671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8191	2712	2228	2705	264	227	246	248	233	252	231	242	231	216	243	243
15313	15548	14897	13704	13665	13669	13682	18051	13790	13724	18071	13710	13738	13704	13644	13640	13691	13704	13798	14149	14170	0	14172	14185	14209	13764	13692	13656	14604	14521	14583	14600	16122	16114	16076	14118	14631	14291	14219	19032	14678	14656	18608	14603	14658	14577	15052	14849	14823	15035	14340	14662	14623	0	14595	14684	14751	14741	14343	14710	16217	16078	16082	16063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1736	988	1053	1269	263	227	246	249	234	253	231	242	231	217	243	243
15420	15429	15425	17586	17860	17874	17886	13623	13636	13634	17923	17907	17918	17910	17907	17900	17848	0	0	0	17838	17851	13606	13598	13652	17826	17813	17776	14518	14432	14515	14507	16345	16045	16032	18722	18492	18452	18457	14118	14658	14440	18475	18468	18484	18468	18457	18446	18431	0	0	0	18238	18366	14405	14660	14199	18444	18420	18443	16269	15988	16018	16062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1825	947	512	1490	264	228	247	249	234	253	232	242	232	217	243	244
14288	14288	14282	14295	14677	17092	17090	13035	13066	13067	17129	17110	17116	17103	17089	17075	17208	17233	17230	17225	17215	17218	13039	13028	13052	14627	14619	14580	13945	13874	13946	13930	15670	15527	15511	15223	15224	17994	17946	13632	14280	13744	17894	17884	17914	17874	17864	18045	18023	17909	17886	17884	17888	17896	13756	14292	13674	15510	15488	15486	15624	15434	15434	15532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1725	767	484	2164	264	227	246	248	233	252	231	242	231	217	242	244
14597	15132	15125	17251	17476	17502	17532	17518	17577	17623	17619	17604	17574	17538	17515	17510	17545	17567	17565	17554	17536	17545	17541	17559	15441	17546	17522	17491	14224	14158	14230	14218	16027	16023	15698	18453	18185	18185	18193	18581	18251	18234	18212	18203	18214	18190	18171	18182	18266	18158	18123	18204	18131	18141	18151	18540	15987	18460	18853	18898	15848	15722	15722	15820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1334	893	488	1717	264	227	246	249	234	253	232	242	231	217	243	243
17031	17131	19844	0	0	0	0	0	12888	12903	0	0	0	0	0	0	0	0	0	0	0	0	12895	12867	0	0	0	0	13777	13698	13753	13786	17700	17678	20397	0	0	0	0	0	14209	13588	0	0	0	0	0	0	0	0	0	0	0	0	13573	14217	0	0	0	0	16484	15262	15254	15246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	904	757	909	263	227	246	248	233	253	232	242	231	216	243	243
14589	14601	14606	17455	17453	17470	17462	17459	13385	13374	17495	17484	17479	17472	17443	17426	17547	17589	17581	17569	17549	17557	13359	13361	14924	17458	17412	17331	14242	14190	14255	14279	15881	15842	15827	18636	18618	18271	18275	18620	14684	14591	18242	18241	18247	18229	18200	18562	18378	18189	18169	18158	18154	18159	14593	14666	15565	18391	18451	18451	15939	15748	15746	15865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3144	1315	1624	1953	264	228	246	248	234	252	231	242	231	216	243	243
14481	14497	14498	17283	17294	17308	17305	17311	13342	13267	13303	17329	17336	17327	17305	17287	17438	17453	17449	17438	17432	13292	13232	13307	14748	17308	17280	15121	14160	14090	14166	14149	15732	15722	15705	18319	18326	18138	18142	18331	13906	14360	13875	18098	18102	18087	18161	18310	18127	18119	18069	18047	18006	13871	14343	13887	15404	18188	18169	15408	15844	15648	15658	15740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570	838	656	1855	263	227	246	249	233	252	232	242	232	216	243	243
15447	15447	17600	17804	17878	17918	17935	17962	13664	13602	13669	0	17965	0	0	0	17858	17890	0	0	17862	13631	13577	13621	17614	17861	17846	17581	14491	14431	14501	14509	16051	16023	18792	18490	18492	18468	18471	18565	14293	14926	14225	0	18453	0	0	0	18560	18468	0	0	18456	14230	14922	14301	18548	18493	18469	18716	16202	15993	15997	15970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1648	1076	684	1467	262	227	246	248	233	252	231	241	231	216	243	244
14967	14973	17152	17410	17433	17449	17470	13086	13125	13153	0	0	0	0	0	0	17408	0	0	0	19989	20005	13127	13095	13111	17438	17424	17293	14010	13926	13993	14012	15481	15360	18331	18013	18003	17973	17744	14005	14494	13708	0	0	0	0	0	0	18013	0	0	0	0	0	13695	14477	14084	18018	18000	18006	15732	15491	15492	15483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1525	975	646	1463	263	228	246	248	234	253	231	242	232	217	243	243
14010	14019	14022	14034	14474	14489	14505	14524	12847	12833	16868	16850	14528	16856	16847	16838	16975	17045	17043	17039	16974	16973	16949	16971	14362	16945	16923	14702	13724	13652	13717	13716	15414	15405	15402	15279	15046	15041	15029	15394	13418	13357	17909	17839	15044	17738	17742	17894	17829	17645	17638	17798	17619	17627	17623	13376	15009	17908	17890	15214	15348	15215	15212	15324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1349	817	699	2077	264	227	246	248	234	253	232	241	232	216	243	243
13515	13516	17210	20050	20074	13026	12991	13006	13059	13043	13022	13047	0	0	0	0	0	0	0	0	13049	13029	13028	13034	13049	13033	13049	19999	13932	13879	13947	13950	13938	13925	18041	0	0	13634	14597	14350	14405	14073	15122	13670	0	0	0	0	0	0	0	0	13653	15133	14050	14405	14431	14666	13698	0	15551	15435	15442	15415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2250	778	421	1009	263	227	246	248	233	253	231	242	231	216	243	243
15236	15243	15235	17678	17742	20407	20418	18138	13473	13428	13450	0	0	0	0	0	0	0	0	0	0	13448	13413	13451	17717	20364	20355	17741	14307	14260	14315	14335	15790	15791	15768	18544	18278	0	0	18594	14247	14780	14142	0	0	0	0	0	0	0	0	0	0	14138	14774	14225	18379	0	0	18300	15999	15814	15806	15797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2949	917	796	1134	263	228	246	249	234	253	231	242	231	216	243	244
14894	14903	17061	17352	17374	0	0	13046	13060	13097	0	0	0	0	0	0	19975	0	0	0	19989	19982	13079	13041	13075	19934	19938	19902	13942	13879	13932	13951	15474	15243	18276	17926	17682	0	0	13573	14010	13592	0	0	0	0	0	0	0	0	0	0	20254	0	13560	13985	13645	0	0	0	15562	15441	15426	15419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512	765	709	1199	263	227	246	248	233	253	231	242	231	216	243	244
14706	16816	16816	17083	17189	19863	19871	17653	12925	12903	12947	20013	20023	20026	20017	19736	19860	0	0	0	0	12941	12885	12897	17198	19779	0	19742	13800	13730	13798	13806	15234	18197	18180	17855	17718	0	0	18113	13786	13902	13445	20293	0	20323	0	0	20418	0	0	0	0	13462	13847	13779	17845	20443	20430	0	15419	15287	15289	15268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1685	866	977	1198	263	227	246	249	234	253	231	242	231	216	242	243
14093	14094	14097	14107	14109	14251	14236	14244	13066	13004	13010	14226	14210	14662	14658	14209	14560	14568	14569	14543	14535	13006	12974	13041	14527	14543	14528	14505	13892	13833	13899	13882	15640	15643	15634	15599	15502	15441	15552	15599	13622	14375	13941	15489	15481	15479	15490	15484	15123	15100	15002	15119	15090	13943	14320	13615	15289	15446	15432	15425	15525	15397	15388	15478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1503	758	997	3490	265	227	246	249	234	253	232	242	231	217	243	243
14378	14394	14763	17193	17199	17207	17208	13137	13156	13161	17243	17225	17227	17221	17205	17186	17295	17317	17312	17294	17289	17291	13133	13122	13151	14721	14717	14689	14037	13953	14034	14033	15760	15612	15605	18091	18041	17949	17981	13666	14188	13766	17955	17947	17963	17950	17935	18093	18045	18015	17998	17990	17990	18003	13746	14188	13732	15417	15555	15577	15657	15512	15532	15616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	993	935	675	1832	263	227	246	249	234	253	231	242	231	217	243	243
17401	19920	19923	0	0	0	0	0	13177	13118	0	0	0	0	0	0	0	0	0	0	0	0	13093	13146	19997	0	0	20008	13995	13940	13995	14014	18174	0	0	0	0	0	0	0	13766	14249	0	0	0	0	0	0	0	0	0	0	0	0	14280	13788	0	0	0	0	15688	15502	15490	15478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2116	771	1029	953	264	227	246	248	234	253	231	242	232	216	243	243
17800	17874	0	0	0	0	0	0	13627	13609	0	0	0	0	0	0	0	0	0	0	0	0	13593	13604	0	0	0	0	14507	14444	14487	14524	18866	18407	0	0	0	0	0	0	14780	14762	0	0	0	0	0	0	0	0	0	0	0	0	14766	14786	0	0	0	0	16125	16007	15994	15982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1343	757	868	731	263	227	246	248	234	253	231	242	231	216	243	244
14331	14885	14875	17106	17161	17293	17315	17363	13071	13320	17332	17319	17313	17304	17297	17283	17228	0	20189	17236	17221	17228	13283	13029	17089	17209	17200	17167	13957	13867	13953	13946	15740	15446	15399	18063	18079	17847	17847	18134	14138	13814	17815	17839	17862	17844	17829	17825	17783	0	0	17734	17738	17760	13815	14151	18578	17857	17776	18243	15570	15424	15460	15412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1177	1252	512	1472	263	227	246	248	234	253	231	242	231	216	243	244
14167	14180	14185	16899	16967	16986	16983	16941	17033	12957	13029	17011	17019	17013	17019	17002	17229	0	0	17228	17212	13045	12936	17221	17095	17196	17156	17109	13836	13834	13866	13847	15683	15682	15669	18307	18305	18039	18067	18288	18111	14151	13592	18083	18186	18063	18175	18329	17786	0	0	17542	17732	13564	14145	17768	17968	17796	17792	18253	15459	15394	15360	15428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2283	351	557	1863	263	227	245	248	234	252	231	242	231	216	242	243
14794	17043	17070	19827	19910	19938	19950	0	13030	12935	12999	0	0	0	0	0	17260	19879	19890	19870	19844	12963	12919	12971	17149	17260	17260	17221	13820	13773	13823	13850	15304	18033	17985	20468	20468	20416	0	0	13638	14613	13557	0	0	0	0	0	17831	20426	20314	20397	20432	13571	14632	13650	17896	17846	17821	17821	15478	15333	15321	15308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2947	729	758	1087	263	227	246	248	234	253	232	242	231	217	243	243
14171	14753	16816	16991	17103	12945	12857	12873	12971	12906	12904	0	17169	0	17163	17161	17053	17074	17067	17057	17055	12883	12874	12921	12905	12882	12938	16891	13802	13725	13796	13802	15402	15283	17978	17732	17738	13483	14036	13727	13507	14002	13778	0	17650	0	17627	17468	17721	17643	17628	17636	17636	13770	15002	13477	13821	14131	13572	17945	15434	15283	15289	15383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1385	947	427	1471	264	228	246	248	234	253	232	242	231	217	243	243
14779	14802	14808	14831	15265	15291	15302	15305	13625	15362	15346	15330	15351	15344	15342	15325	17823	17872	17890	17852	17816	17808	17792	13600	15228	17789	17770	17589	14495	14441	14521	14508	16295	16214	16212	16184	16175	16164	16175	16215	14311	15887	15854	16132	15869	15856	15735	16149	18667	18464	18432	18705	18447	18453	18639	14266	15832	18759	18752	18739	16173	16003	16019	16086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2192	1070	693	2434	264	227	246	248	233	252	231	241	231	216	243	243
13975	13975	13969	13983	13995	14011	14023	12941	12943	12932	14010	14040	14018	14044	14055	14048	13963	13979	14200	13939	13931	13937	12904	12908	12966	13631	13608	13584	13833	13754	13829	13810	15634	15627	15615	15385	15362	15357	15368	13459	14963	14710	15402	15384	15398	15392	15392	15384	15348	15358	15348	15351	15325	15340	15302	14796	13519	15551	15551	15564	15446	15305	15319	15379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1226	942	517	8191	267	228	246	248	234	253	231	242	231	217	244	243
14231	14237	14239	14267	14720	14731	14747	14766	13075	13043	13062	17091	17102	17094	17087	17074	17287	17309	17308	17294	17279	13080	13034	13070	14673	17282	17263	17214	13939	13879	13920	13949	15675	15652	15630	15436	15267	15246	15132	15630	14017	14505	13617	18178	18067	17985	18030	18380	17967	17894	17874	17868	17870	13604	14280	13999	15222	18081	18177	18169	15627	15466	15415	15515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1617	853	2242	2176	264	227	246	249	234	253	231	242	231	217	242	243
14747	14760	14780	17542	17688	17708	17723	17764	13573	13527	13606	17769	17780	17774	13558	13530	13485	13523	0	17746	17738	17734	13511	13553	15700	17702	17687	17654	14431	14370	14413	14441	16260	16228	15947	18780	18608	18605	18613	18637	14595	15306	14482	18630	18637	18603	14209	15978	15971	14151	0	18260	18275	18275	15291	14571	16221	18309	18295	19059	16056	15934	15913	16030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1455	746	1181	1625	264	227	247	248	233	252	231	242	231	217	243	243
14218	16868	16860	17141	17158	17176	17193	17212	12990	12933	12951	17221	17212	17203	17195	17184	17108	17120	17116	17106	17089	12915	12891	12933	15053	17092	17075	16802	13827	13740	13827	13814	14662	18242	18034	17782	17790	17772	17769	17778	13613	14898	13650	17780	17794	17776	17756	17757	17792	17766	17715	17711	17723	14304	14925	13582	15677	17802	18449	18465	15442	15298	15327	15394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1184	1387	484	1603	264	228	246	249	234	253	232	242	231	217	243	243
14742	14744	17414	17723	17787	17802	17814	17827	13525	13517	17858	17840	17860	17855	17856	17842	17764	20457	0	0	17766	17776	13497	13496	13558	17770	17755	17711	14406	14325	14410	14406	15960	15859	18870	18479	18429	18370	18376	18479	14838	14415	18385	18373	18383	18335	18306	18325	18381	0	0	0	18305	18317	14666	14814	14060	18363	18347	18623	16086	15877	15915	15875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1487	1440	352	1357	263	227	246	249	234	253	231	242	232	216	244	243
14655	15227	17338	17611	17653	17661	17678	17708	13454	13412	13408	17704	17704	17698	17695	17690	17630	17642	0	17631	17606	13398	13385	13420	15593	17591	17575	17540	14309	14228	14299	14316	16084	15824	18716	18341	18245	18247	18247	18548	14049	15541	14105	18262	18275	18263	18253	18249	18214	18205	0	18153	18179	14133	15621	14042	16153	18219	18203	18976	15927	15792	15794	15916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	925	864	676	1412	264	227	246	248	234	253	232	242	231	217	243	243
14874	14887	14890	15299	17709	17715	17715	17715	13694	13646	13657	0	17732	17727	17707	17680	17811	17856	17848	17834	17820	13636	13613	13656	15168	17714	17692	15541	14545	14456	14532	14538	16142	16134	16119	15575	18571	18538	18540	18882	14268	14707	14229	18501	18508	18492	18484	18595	18524	18412	18383	18387	18397	14227	14698	14252	15828	18665	18716	15790	16162	16021	16035	16129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1220	932	599	1811	263	227	246	248	234	253	232	242	232	217	243	243
14643	14639	14633	14649	17495	14674	14689	14703	13650	13598	13626	14697	17489	14702	14696	14693	14619	14775	15357	15097	14603	13623	13567	13625	14303	14294	14279	14251	14491	14441	14505	14481	16295	16291	16277	16248	16031	16021	16072	16078	14225	14574	14143	16050	16057	16050	16051	16047	16005	16015	16019	16015	15971	14120	14524	14204	16258	16015	16053	16229	16114	15988	15985	16033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1485	736	433	8191	267	228	246	248	234	252	231	242	231	216	243	243
14814	17225	17257	0	0	0	0	0	13011	12990	0	0	0	0	0	0	0	0	0	0	0	0	12978	12994	20157	0	0	0	13879	13834	13883	13904	15331	17823	17800	0	0	0	0	0	13802	13853	0	0	0	0	0	0	0	0	0	0	0	0	13802	13758	0	0	0	0	15546	15388	15376	15367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2749	881	592	876	263	227	246	248	234	253	231	242	231	216	243	243
14643	14754	15196	17460	17645	17666	17682	17703	13420	13398	20456	20444	17718	20441	20284	17717	17795	0	0	0	20358	20367	13381	13399	17782	20361	20346	17756	14312	14217	14283	14305	15873	15052	15846	18685	18430	18349	18343	18684	14253	14291	0	0	18243	0	0	18063	18303	0	0	0	0	0	14261	14196	18386	0	0	18322	15927	15772	15780	15844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	979	846	621	1367	263	227	246	248	234	253	232	241	231	216	243	243
14417	14426	14425	15047	15074	17244	15099	15097	13248	13220	13258	17275	17283	17273	17261	17251	17344	17367	17353	17333	17205	13237	13195	13213	14686	14741	15003	14718	14088	14041	14107	14107	15667	15663	15650	15619	15583	18376	15527	15628	14842	14993	13786	18290	18284	18122	18325	18439	18252	18223	18215	18220	18197	13798	14980	14837	15314	15584	15560	15577	16976	15602	15608	15687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2759	1132	995	2444	264	228	246	249	234	253	231	243	231	216	243	243
14320	14331	14883	17135	17214	17286	17312	17329	13129	13054	13112	17347	17335	17373	17328	17323	17232	17272	17261	17247	17240	13089	13016	13093	17145	17243	17225	17042	13949	13880	13953	13942	15548	15533	15357	17880	17891	17886	17890	17906	13711	14199	13682	17900	17914	0	17839	17882	17862	17856	17838	17989	17836	13683	14241	13700	18642	18515	18393	18560	15573	15445	15447	15408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1746	820	445	1540	264	227	246	248	234	253	232	242	231	215	243	243
