14038	14049	14569	16691	16995	17012	17016	12776	12789	12815	17061	17039	17045	17039	17031	17025	16955	16981	16967	16953	16935	16937	12778	12746	12790	16668	16657	16645	13667	13583	13652	13659	15127	14318	15093	17875	17882	17709	17852	13327	13943	13405	17602	17592	17607	17594	17585	17652	17815	17514	17502	17625	17501	17514	13372	13971	13387	17826	17820	17816	15276	15142	15137	15321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195	1123	922	1488	266	229	249	250	236	254	233	244	233	218	245	245
14166	17191	17195	19752	0	0	0	0	12935	12903	12954	0	0	0	0	0	0	0	0	0	0	12941	12891	12908	17176	0	0	0	13800	13746	13782	13818	14432	18083	17784	20326	0	0	0	0	13784	14071	13542	0	0	0	0	0	0	0	0	0	0	13542	14071	13782	17752	0	0	0	15404	15305	15528	15268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1633	701	1046	997	265	229	248	250	236	254	234	245	233	219	245	245
14391	14401	14402	14432	14450	17171	17175	17169	13240	13256	17203	17180	17210	17205	17195	17189	0	0	0	0	17431	17426	13248	13215	17347	17426	17394	17359	14129	14040	14098	14112	15918	15915	15901	14962	14722	18389	18393	18403	14918	13810	18357	18360	18376	18144	18474	18517	0	0	0	0	17943	17971	13798	14859	18025	18004	17995	17997	15737	15594	15581	15702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1515	911	1249	2017	266	229	249	250	235	256	233	245	233	218	245	245
17129	17141	17165	17469	17501	20088	0	17844	13233	13205	0	0	0	0	0	0	0	0	0	0	0	13258	13181	13202	17310	17417	17406	17368	14094	14045	14081	14111	18477	18359	18339	18003	17868	0	0	18242	14127	14257	0	0	0	0	0	0	0	0	0	0	0	0	14249	14129	17985	17960	17940	17960	15698	15600	15573	15562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1651	760	1139	1124	265	229	249	250	235	254	233	244	233	218	245	245
14645	14654	15203	17333	17611	17636	17673	13416	13442	13449	0	0	17481	0	17469	17459	17379	17392	0	0	17363	17372	13415	13406	13428	17331	17306	17278	14328	14256	14309	14313	16039	16029	15951	18470	18466	18195	18201	14083	15035	14280	0	0	18227	0	18141	18208	18425	17896	0	0	18122	18150	14261	15143	14185	18454	18446	18439	15940	15810	15782	15980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1605	836	937	1855	266	230	249	250	236	254	233	244	232	218	245	245
17028	17305	17323	19830	19923	0	0	0	13034	13000	12995	0	0	0	0	0	19899	0	0	0	0	12986	12975	13003	17250	19798	19905	19759	13899	13826	13859	13918	18231	18182	17847	20472	20467	0	0	0	13654	14339	13658	0	0	0	0	0	20437	0	0	0	0	13679	14350	13650	17877	20470	20442	0	15602	15379	15519	15378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1870	921	1432	961	265	230	248	250	235	255	233	244	232	219	245	245
14063	16420	16672	16974	16991	17006	17020	12758	12778	17059	0	0	17041	17031	17028	17025	16942	16953	16945	16933	16922	16927	12790	12739	12766	16663	16657	16644	13704	13573	13627	13659	14509	17842	17829	17534	17541	17520	20025	13393	13772	0	0	0	17491	17432	17401	17287	17504	17333	17396	17325	17455	17472	13305	13774	13479	17516	17500	17642	15318	15129	15120	15243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351	953	1253	1474	266	230	249	251	235	255	234	245	233	218	246	245
15554	15560	15561	17966	17990	17998	18007	18019	13760	13726	13726	18031	18034	18026	18024	18011	17947	0	0	0	17953	13719	13699	13731	17937	17957	17935	17904	14627	14549	14594	14626	16130	16117	16068	18589	18578	18569	18569	18894	14475	15552	14411	18557	18569	18544	18539	18548	18503	0	0	0	18356	14446	15529	14470	18543	18529	18502	18794	16243	16103	16263	16237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1327	747	1197	1442	265	229	248	250	235	255	233	244	233	218	245	245
14847	14846	14846	14867	14875	14899	14923	14946	13792	13991	15019	14927	14927	14961	14999	14977	14921	14959	15548	15537	14935	14952	13956	13756	14484	14473	14460	14436	14677	14612	14668	14668	16486	16481	16470	16444	16186	16182	16184	16494	14767	16240	16227	16215	16230	16221	16218	16215	16160	16171	16157	16149	16145	16151	14324	14747	16417	16178	16159	16153	16370	16163	16171	16112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695	822	1038	8191	269	230	249	251	236	255	233	244	233	219	245	245
14863	14867	14869	14887	17447	17721	17718	15726	13686	13660	17744	17724	17719	17711	17703	17684	17860	0	0	0	17859	17859	13638	13654	15182	17589	17577	17533	14568	14482	14536	14554	16336	16319	16269	15407	18674	18662	18666	16242	14991	15026	18515	18526	18501	18453	18276	18532	18450	0	0	0	18332	18385	15001	14947	15558	18432	18420	18639	16177	16031	16196	16143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1293	1082	1118	1799	266	230	249	250	235	254	234	244	232	218	245	245
0	0	0	0	0	0	0	12967	12977	12979	0	0	0	0	0	0	0	0	0	0	0	0	12965	12945	12997	0	0	0	13861	13793	13815	13876	0	0	0	0	0	0	0	13502	14090	13795	0	0	0	0	0	0	0	0	0	0	0	0	13786	14105	13613	0	0	0	15468	15350	15312	15333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1281	772	1379	679	265	229	248	250	235	253	233	244	233	218	244	245
14790	14796	17567	17577	20388	0	0	18087	13602	13575	13596	13619	13542	13529	13595	0	0	0	13554	13551	13584	13585	13549	13566	17568	0	0	0	14466	14406	14450	14476	16139	15850	18599	18534	0	0	0	18601	14348	14564	14131	14225	14822	14883	14065	0	0	0	14907	14794	14221	14118	14528	14325	18233	0	0	0	16088	15958	15941	15935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352	773	987	1141	265	229	248	250	235	254	233	244	233	218	245	245
14019	14030	0	14146	16676	16941	16953	14411	12961	12917	12921	16970	16966	16959	16959	16937	16858	16889	16899	16895	16790	12908	12883	12923	13921	14704	14690	14670	13806	13736	13796	13793	15556	15545	15315	14549	18028	17880	17736	14930	13560	14241	13530	17757	17764	17750	17740	17738	17995	17998	17987	17983	18245	13521	14192	13542	14496	15249	15239	15258	15430	15295	15279	15376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1456	1225	1068	2476	267	230	249	251	235	255	234	244	233	219	245	245
14680	14684	16744	17099	17120	0	0	19895	12899	12853	12865	0	0	0	0	0	19765	0	0	0	19778	12853	12826	12867	17055	19765	19750	19714	13754	13661	13718	13758	15192	15149	17778	17684	17646	0	0	20432	13525	14053	13477	0	0	0	0	0	20319	0	0	0	20214	13477	14042	13511	17729	20335	20321	20321	15362	15215	15336	15213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1377	1339	1502	1069	265	230	249	251	236	254	234	245	233	219	245	245
17225	17266	17584	0	0	0	0	0	13332	13274	13274	0	0	0	0	0	0	0	0	0	0	13276	13251	13309	20057	0	0	20152	14177	14107	14142	14199	18461	18453	18115	0	0	0	0	0	13867	14539	14292	0	0	0	0	0	0	0	0	0	0	14300	14516	13843	0	0	0	0	15793	15661	15744	15650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1275	789	1347	1045	265	230	248	250	235	254	233	243	233	218	245	245
14832	14838	14835	17550	17615	17892	17895	17902	13635	17963	17959	17941	17656	0	17983	17911	0	0	0	0	0	0	0	13623	17869	0	0	0	14521	14455	14497	14513	16221	16041	16021	18827	18819	18814	18826	18856	14221	18556	18530	18529	18530	0	18374	18832	0	0	0	0	0	0	0	14190	18467	0	0	0	16136	16013	16130	16068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1260	780	1517	1516	266	229	248	250	235	254	233	244	233	218	245	245
14207	14214	14229	14241	14272	14313	14312	13086	13114	13110	16893	16874	16915	16909	16897	16890	17033	17063	17075	17059	16986	16991	13086	13079	13120	14902	14895	14877	13999	13916	13963	13975	15762	15758	15735	15492	15259	14812	14832	13595	14066	13695	18331	18529	18546	18341	18536	18538	18225	18230	18214	18208	18190	18203	13672	14027	13660	15466	15484	15492	15612	15466	15488	15555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1280	925	1665	3181	267	230	249	250	236	254	233	245	232	218	245	245
14706	14719	14719	17364	17437	17704	17704	17416	13534	17773	17770	17775	17748	17742	17726	17460	17662	17672	17667	17654	17647	17653	17649	17665	15001	17373	17353	17341	14400	14326	14377	14385	16190	16177	15913	18566	18546	18285	18288	18546	13821	18319	18297	0	18299	18275	18271	18269	18530	18436	18303	18518	18205	18362	18483	18522	15573	18540	18524	18521	16013	15881	15858	15964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1553	763	1009	1797	265	229	248	250	235	254	233	244	233	218	244	245
14668	15204	15199	17611	17623	17652	17647	13381	13398	13381	13450	17707	17672	17709	0	17690	0	0	0	0	0	13440	13377	13380	13419	0	20247	20219	14275	14219	14258	14299	15758	15751	15736	18542	18546	18533	18546	13967	14754	14604	13911	0	18223	0	0	18407	0	0	0	0	0	13889	14601	14703	14032	0	0	0	15884	15773	15750	15746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1381	898	1287	1249	266	229	248	250	236	255	233	244	233	218	245	245
14280	14822	14810	12957	12990	17239	17299	17281	13223	13020	13185	0	0	0	0	0	0	0	0	0	0	13155	12978	13169	17006	19821	19800	13017	13918	13846	13893	13917	14530	15683	15360	13881	13558	17818	0	18159	13906	14301	13849	0	0	0	0	0	0	0	0	0	0	13807	14276	13890	18167	20380	20354	13632	15529	15401	15386	15376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195	1079	1018	1378	266	230	249	250	236	255	233	245	232	218	245	245
15542	15542	17939	0	0	0	0	0	13744	13723	13746	0	0	0	0	0	0	0	0	0	0	13746	13715	13727	17973	0	0	0	14595	14570	14594	14635	16050	16025	18636	0	0	0	0	0	14702	15070	14370	0	0	0	0	0	0	0	0	0	0	14377	15059	14689	18600	0	0	0	16207	16123	16225	16085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1761	659	1421	1021	265	229	248	250	235	255	233	244	232	218	245	244
14528	14541	14537	17201	17312	17344	17327	17308	13367	13326	13335	17588	17360	17365	17357	17356	0	0	0	0	0	13344	13292	13381	17447	0	0	17485	14228	14145	14198	14213	15897	15736	15708	18517	18498	18461	18467	18536	13987	14428	13901	18359	18217	18182	18360	18517	0	0	0	0	0	13898	14396	13969	18113	0	0	18085	15832	15696	15810	15832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1304	920	823	1651	266	229	248	251	236	255	234	244	233	218	245	246
13387	13387	13361	13326	13247	13253	13265	13261	13323	13296	13294	13282	13289	13287	13368	13366	13373	0	13303	13276	13289	13276	13300	13324	13334	13331	13300	13281	14206	14120	14168	14218	14291	14243	13760	13851	14289	14108	14233	14849	14164	14360	14498	13975	14919	14101	13677	14052	13742	0	14022	14853	13971	14475	14345	14192	14942	14274	14206	14346	15875	15675	15656	15667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	2065	1439	1269	265	229	248	250	235	255	233	244	232	218	245	245
14807	15364	15364	17823	18028	0	0	0	0	13551	0	0	0	0	0	0	20479	0	0	0	0	0	13527	0	17909	0	0	17877	14443	14377	14437	14459	16197	15922	15889	18718	18409	0	0	0	0	14816	0	0	0	0	0	0	0	0	0	0	0	0	14790	0	18493	0	0	18359	16137	15935	15924	16021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3138	946	1227	1329	266	230	249	251	236	254	233	244	233	219	245	245
14983	14993	14999	17654	17927	17937	17947	17740	13770	13762	18002	17983	17990	17990	17970	17963	17907	17913	17911	17894	17878	17878	13735	13738	17600	17760	17766	17591	14659	14582	14620	14656	16309	16103	15330	18953	18914	18802	18806	18939	14855	14772	18790	18807	18591	18542	18554	18963	18764	18747	18599	18731	18471	18607	14763	14842	18646	18779	18761	18755	16315	16138	16254	16109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1110	860	1438	1396	266	230	249	251	236	255	233	245	233	219	245	245
14385	14396	14388	17137	17429	17442	17447	17463	13199	13180	13211	0	17481	0	0	17481	17410	0	0	0	0	13199	13159	13170	17156	17153	17138	17109	14064	14006	14057	14069	15869	15830	15525	18286	18006	17966	17967	18311	14136	14237	13738	0	17926	0	0	0	0	0	0	0	0	13712	14226	14101	17813	17694	17744	17935	15764	15556	15536	15654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2768	965	970	1778	266	229	249	251	235	255	233	244	234	218	245	246
15072	17193	17199	17508	17522	0	0	17884	13283	13253	13271	0	0	0	0	0	17469	0	0	0	0	13256	13227	13246	17438	17484	17466	17440	14146	14076	14130	14152	15592	18434	18423	18385	18063	0	0	18384	13951	14260	13784	0	0	0	0	0	17965	0	0	0	0	13783	14268	13959	18059	17911	17993	18005	15760	15627	15614	15750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1245	1126	1095	1310	266	230	249	250	235	254	233	244	233	218	245	246
14934	14941	14939	17581	17880	17898	17909	17947	17983	13682	17953	17934	17935	17931	17925	17919	17836	17859	17848	17827	17800	17804	13650	17816	15853	17641	17767	17532	14570	14518	14563	14566	16384	16167	15418	18731	18743	18724	18728	18794	18772	14348	18488	18477	18492	18474	18465	18562	18695	18391	18381	18474	18546	18403	14342	18686	16302	18792	18722	19008	16185	16078	16053	16029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1753	776	1140	1660	266	230	248	250	235	254	233	244	233	218	244	245
14931	14939	17110	19936	0	0	0	0	13201	13090	13138	0	0	0	0	0	0	0	0	0	0	13131	13062	0	19928	0	0	0	13986	13909	13979	14001	15409	18364	18140	0	0	0	0	0	13707	14458	13869	0	0	0	0	0	0	0	0	0	0	13859	14436	0	0	0	0	0	15706	15466	15468	15461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2017	1237	1074	1174	266	230	248	250	235	254	233	244	233	218	244	245
17673	17702	17719	18061	0	0	0	13683	13692	13707	0	0	0	0	0	0	0	0	0	0	0	0	13695	13657	13725	0	0	0	14570	14511	14557	14575	18902	18900	18871	18536	0	0	0	14225	14743	14344	0	0	0	0	0	0	0	0	0	0	0	0	14318	14711	14267	0	0	0	16261	16064	16041	16041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1341	737	902	1115	265	229	248	250	235	254	233	244	233	218	245	245
14772	16874	16949	0	0	0	0	12897	12951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12921	12925	0	0	0	13830	13742	13794	13838	15263	17923	17842	0	0	0	0	13772	13743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13733	13867	0	0	0	15434	15293	15507	15293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1617	947	1668	1080	266	230	248	251	236	255	233	245	232	219	244	245
14495	17199	17203	17550	17567	17581	17590	13335	13289	20239	0	0	20211	0	0	17606	0	0	0	0	0	0	0	13258	13376	0	0	17529	14175	14104	14164	14189	14987	18464	18441	18134	18103	18083	18006	13939	14215	0	0	0	0	0	0	17875	0	0	0	0	0	0	0	14188	14023	0	0	18087	15785	15654	15643	15789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1782	1669	1129	1164	265	229	248	250	236	255	234	245	233	219	245	245
14806	14810	14800	17309	17335	17776	17778	13567	13579	13561	13588	17814	17816	17806	17802	17792	17736	17756	0	0	17734	13573	13531	13546	13591	17536	17526	17463	14455	14385	14437	14449	16063	16054	15889	18655	18628	18345	18649	14116	14666	14658	14170	18359	18374	18359	18348	18357	18288	18031	0	0	18191	14155	14628	14633	14181	18298	18363	18596	16067	15940	15920	16039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1481	805	998	1699	266	230	249	250	235	255	233	244	233	218	246	245
13971	13977	13978	13995	14309	16557	16570	16591	12806	12782	16603	16583	16610	16601	16602	16593	16710	16763	16776	16768	16718	16716	12755	16759	14244	16628	14543	14524	13656	13607	13670	13661	15428	15426	15409	15151	14820	17792	17795	17806	13658	13694	17825	17812	17816	17586	17596	17787	17782	17780	17702	17678	17617	17753	13690	13650	15074	17780	15061	15097	15335	15168	15157	15237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3095	933	519	2304	267	230	248	250	235	255	233	244	233	218	245	245
15147	15151	17581	20154	20249	20275	0	20319	13333	0	0	0	0	0	0	0	20222	0	0	0	0	0	0	13312	17618	20237	20224	20095	14215	14157	14184	14238	15643	15517	18497	0	0	0	0	0	13938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13923	18203	0	0	0	15917	15715	15688	15688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	771	1355	967	265	229	248	251	236	255	234	244	233	217	245	245
14331	14926	17107	17369	20019	0	0	13127	13129	13119	0	0	0	0	0	0	0	0	0	0	0	0	13100	13101	13145	0	0	19985	14008	13946	13989	14017	15704	18343	18331	17923	0	0	0	13631	14177	13818	0	0	0	0	0	0	0	0	0	0	0	0	13806	14133	13701	0	0	0	15619	15503	15483	15474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1504	817	1021	1112	265	230	249	250	236	255	234	245	233	218	245	245
20437	0	0	0	0	0	0	0	13612	13711	0	0	0	0	0	0	0	0	0	0	0	0	13690	13580	0	0	0	0	14499	14408	14462	14518	0	0	0	0	0	0	0	0	14722	14236	0	0	0	0	0	0	0	0	0	0	0	0	14210	14724	0	0	0	0	16105	16094	15952	15976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176	1684	1310	680	265	229	248	250	236	254	234	244	233	218	245	245
14153	14719	16805	17192	19724	19816	19836	19878	12935	12901	12913	0	19880	0	0	0	19823	0	0	0	0	12920	12883	12917	17172	19833	19818	19780	13782	13738	13778	13813	15242	15173	18069	17477	20414	20387	20403	0	14017	14247	13519	0	20161	0	0	0	20365	0	0	0	0	13506	14204	13991	17770	20378	20364	20363	15466	15295	15268	15395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3650	889	1314	1188	266	229	249	251	236	254	233	244	233	219	245	246
14374	14927	14923	17024	17357	17370	17369	17346	13199	13119	13161	17400	17403	17403	17392	17381	17357	0	0	0	0	13138	13088	13159	17049	17039	17019	17006	14023	13947	13993	14010	15509	15494	15450	18238	18249	17917	17918	18227	14200	14600	14182	17939	17951	17931	17923	17923	0	0	0	0	0	14180	14601	14188	17702	17656	17865	17890	15692	15502	15481	15589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1883	828	1530	1536	266	230	248	250	235	255	233	245	233	218	245	245
14390	14400	14918	17205	17210	17378	17375	17401	13155	13188	17435	17437	17422	17419	0	17424	17307	17346	0	17323	17293	17297	13158	13114	14631	17046	17034	17011	14028	13939	14003	14020	15783	15624	15502	18257	18267	17967	17935	18286	14094	13961	17962	17934	17955	17830	0	17943	18034	17875	0	17971	17859	17876	13957	14098	15209	18196	18180	18177	15650	15500	15491	15602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1720	1015	1278	1750	266	230	249	251	236	255	233	244	233	218	245	245
16929	16989	17181	19806	19821	0	0	0	0	0	0	0	0	0	0	0	19802	0	0	0	0	0	0	0	17172	19804	19784	19752	13800	13728	13778	13797	18074	18039	17854	20351	20354	0	0	0	0	0	0	0	0	0	0	0	20286	0	0	0	0	0	0	0	17728	20306	20319	20327	16304	15287	15271	15261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1258	821	1132	1176	266	229	249	250	235	254	234	244	233	218	245	246
14901	14902	14901	17470	17472	17489	17497	17466	13754	13683	17527	17518	17527	17734	17542	17520	17875	17919	0	0	17879	17870	13662	13731	15303	17619	17604	17564	14592	14513	14553	14582	16316	16308	16117	18720	18828	18797	18542	18914	14245	14584	18556	18546	18554	18542	18538	18824	18748	18368	0	0	18412	18425	14566	14162	15844	18770	18745	18741	16202	16071	16053	16177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1183	859	1207	1957	266	229	248	250	235	255	233	244	233	218	245	245
15407	18190	18187	0	0	0	0	0	13594	13579	0	0	0	0	0	0	0	0	0	0	0	0	13570	13577	0	0	0	0	14471	14391	14429	14476	15915	18720	18671	0	0	0	0	0	14413	14394	0	0	0	0	0	0	0	0	0	0	0	0	14365	14383	0	0	0	0	16077	15949	15927	15935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1141	909	1363	1021	265	229	248	250	236	254	233	245	233	218	245	245
15287	17481	17721	0	0	0	0	0	0	13434	0	0	0	0	0	0	0	0	0	0	0	0	13404	0	17589	0	0	20215	14333	14260	14290	14347	15598	18353	18333	0	0	0	0	0	0	14020	0	0	0	0	0	0	0	0	0	0	0	0	14065	0	18146	0	0	0	16033	15820	15948	15796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352	943	1905	1085	265	229	248	249	236	254	234	244	232	218	245	245
14837	14843	14838	14851	14863	17442	17577	13628	13664	13668	17607	17476	17609	17608	17598	17573	17628	17646	0	0	17611	17609	13653	13642	13668	17538	17519	17495	14545	14486	14531	14546	16305	16279	16090	16031	15798	18812	18820	14316	15047	14396	18844	18834	18843	18827	18826	18820	18618	18294	0	0	18370	18378	14391	14995	14391	18651	18676	18666	16155	16037	16205	16140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1879	763	1333	2342	267	230	249	251	236	255	234	245	233	219	245	246
13995	14006	14009	16588	16963	16982	16995	17019	12799	17051	17040	17047	16830	16831	16820	16805	16991	0	0	0	0	0	0	12762	16740	16730	16717	16684	13690	13615	13666	13674	15412	15399	15203	17812	17776	17634	17631	17900	13841	17634	17617	17609	17617	17581	17578	17589	17518	0	0	0	0	0	0	13825	17725	17543	17534	17527	15363	15171	15155	15258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1401	898	1175	1768	266	229	248	251	236	255	234	245	233	218	245	246
15494	17579	17579	17879	17906	17923	17935	17994	17991	13669	0	0	17955	17966	17956	17955	17852	17876	17866	17854	17814	13678	13635	13690	15852	17565	17556	17548	14551	14482	14536	14558	16035	18961	18794	18481	18474	18464	18466	18781	18522	14681	0	0	18487	18344	18459	18464	18680	18398	18281	18380	18383	14105	14681	14182	16402	18556	18724	18850	16250	16039	16023	16153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1775	1300	1056	1415	266	230	249	250	235	255	233	245	233	218	245	245
14742	14755	17141	17171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17142	0	19812	19777	13812	13730	13781	13814	15291	15224	17820	17662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17785	0	20210	20348	15421	15281	15271	15273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1083	1205	1103	1104	265	230	249	251	235	255	233	244	233	218	245	245
14301	14311	14304	16933	17106	17257	17264	16994	13111	13062	13056	17299	17301	17291	17283	17138	17234	0	0	0	17221	13041	13026	13079	17030	17042	17021	16979	13961	13872	13929	13949	15684	15669	15403	18180	18178	18157	18162	18172	13652	14114	13780	18153	17875	17847	17990	18153	18043	0	0	0	17744	13779	14091	13644	17820	17810	18089	18104	15564	15430	15417	15590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072	827	1052	1643	266	229	249	250	236	255	234	245	233	219	245	245
15246	15255	17335	17636	17653	17663	0	18034	13973	13399	0	0	17700	0	0	0	17611	0	0	0	17602	17596	13368	13932	15638	17593	17323	17309	14283	14246	14263	14307	15796	15783	18544	18514	18217	18193	0	18432	14662	14798	0	0	18161	0	0	0	18166	0	0	0	17921	18105	14792	14664	15988	18178	18164	18330	15885	15804	15765	15758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726	474	1356	1201	266	230	249	251	236	255	234	244	233	219	245	245
14098	14101	14103	16628	14528	16937	16928	16919	12886	12869	0	0	16917	16915	16906	16890	16828	17044	19860	17043	16819	16843	12833	12839	14384	16731	14745	14713	13752	13686	13740	13738	15486	15472	15212	17864	17653	17650	17647	17890	13889	13810	0	0	17647	17401	17468	17460	17764	17590	20422	17545	17588	17593	13798	14890	14994	17882	15068	15265	15372	15241	15224	15321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1662	808	765	1888	266	229	249	250	235	255	233	245	233	218	245	245
