14726	15021	17033	17299	17323	17340	13077	13088	13177	13129	0	17387	17381	17387	17379	17364	17266	17277	17275	17273	17260	17261	13090	13122	13111	13094	16985	16973	13997	14057	14001	13997	15602	15561	18217	17955	17950	17933	14114	15511	14003	14251	0	17892	17955	17796	17902	17927	18176	17989	17904	18161	18065	18130	14289	14006	15550	14189	18165	18163	15596	15603	15495	15564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	455	872	1660	262	226	246	247	233	252	231	241	230	216	242	243
14297	14302	14293	17158	17166	17221	17251	13071	13099	13133	17344	17324	17191	17331	17185	17156	17297	17344	0	0	0	17319	13114	13073	13104	17292	17278	17229	13982	13918	13991	13978	15571	15538	15511	17974	17959	17955	17965	13770	14417	13779	17965	17962	17967	17957	17951	17951	17872	0	0	0	0	17750	13759	14366	13831	17862	17856	17852	15604	15472	15480	15571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	793	353	1675	263	227	245	248	233	252	231	241	230	216	242	243
14835	14854	14853	15309	17685	17731	17704	17711	13676	13683	13646	17721	17698	17688	17680	17665	17724	17876	17876	17864	17859	13638	13665	13648	15219	17725	17708	17688	14555	14474	14541	14551	16251	16131	16119	15816	18650	18530	18538	18628	14562	14289	14507	18560	18562	18550	18550	18550	18632	18429	18411	18411	18407	14501	14280	14547	15818	18655	18643	18701	16171	16035	16035	16155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1183	1101	695	2045	263	226	246	248	232	252	231	241	231	215	242	243
14710	14743	14740	17451	17642	17682	17711	13531	13523	13545	17782	17766	17778	17774	17758	17744	17744	17787	0	0	17736	17742	13542	13493	13564	17733	17719	17682	14384	14340	14410	14399	15939	15939	15923	18544	18398	18397	18405	13945	14547	14114	18412	18407	18414	18400	18393	18407	18339	0	0	0	18238	18262	14098	14534	13945	18326	18317	18315	16060	15892	15904	15976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2181	993	393	1722	263	226	246	248	233	252	231	242	230	216	242	243
15169	17363	17365	17516	17646	17665	17673	17686	13355	13326	13354	20338	20338	20336	20329	20311	17673	20286	20284	20271	20251	13350	13305	13329	17617	17652	17638	17600	14228	14147	14211	14242	15680	18570	18376	18262	18223	18210	18206	18219	14055	14282	13866	0	0	0	0	0	18213	0	0	0	0	13867	14251	14035	18286	18237	18216	18222	15838	15700	15710	15700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1413	1251	814	1330	263	227	245	248	233	252	231	241	231	216	243	242
14714	17481	17491	17811	20287	20451	20456	20297	14551	13479	13502	0	0	0	0	20459	0	0	0	0	0	13497	13450	14514	17741	20404	20395	20361	14380	14297	14376	14381	15263	18686	18515	18337	0	0	0	0	15125	15265	14031	0	0	0	0	0	0	0	0	0	0	14024	15235	15107	18313	0	0	0	15993	15852	15877	15844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1334	1154	549	1263	263	227	246	248	233	252	231	241	231	216	242	243
17359	17495	17502	20295	20321	0	0	0	13364	0	0	13332	0	0	0	0	0	0	0	0	13336	13339	0	13339	13435	20290	20283	20249	14248	14184	14225	14271	18443	18333	18236	0	0	0	0	0	14247	0	14407	14327	0	0	0	0	0	0	0	0	14325	14413	0	14243	13836	0	0	0	15861	15745	15728	15900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1413	684	1348	1003	262	226	245	248	233	252	231	242	230	216	243	243
17212	17299	19936	0	0	0	0	0	13025	12967	12979	0	0	0	0	0	19935	19961	0	19944	19946	12955	12939	12981	17188	19902	19910	19869	13867	13785	13844	13878	17898	17839	0	0	0	0	0	0	13626	14309	13678	0	0	0	0	0	0	20475	0	20397	20478	13724	14311	13634	17784	0	0	0	15480	15348	15350	15345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1473	796	820	917	262	226	246	248	233	252	231	241	230	216	242	243
14736	17477	17485	17650	17815	20445	20455	0	13535	13494	13542	0	0	0	0	0	0	0	0	0	0	13538	13467	13507	17744	0	17813	17758	14386	14314	14379	14401	15950	18532	18518	18479	18452	0	0	0	14285	14692	14071	0	0	0	0	0	0	0	0	0	0	14058	14693	14266	18405	0	18302	18352	16065	15871	15875	15865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2808	983	738	1218	263	227	246	248	233	252	231	242	230	216	242	242
14681	14716	14727	15188	17272	17571	17566	17561	13595	13507	17608	17594	17577	17571	17545	17505	17536	17700	17711	17688	17520	17527	13475	13567	15010	15095	17387	15061	14397	14328	14406	14388	15970	15954	15931	18509	18521	18477	18348	18558	14454	14566	18367	18367	18376	18371	18364	18364	18471	18260	18223	18418	18275	18297	14547	14434	15666	18488	18473	15916	16023	15883	15904	15978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1577	906	527	1793	263	227	245	247	233	252	231	241	230	215	242	242
17586	17609	17612	0	0	0	0	0	13506	13474	13553	0	0	0	0	0	0	0	0	0	0	0	13462	13504	0	0	0	0	14362	14313	14366	14390	18533	18521	18498	0	0	0	0	0	14345	14545	14059	0	0	0	0	0	0	0	0	0	0	0	14522	14291	0	0	0	0	16049	15868	15858	15964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2605	728	636	965	262	226	245	247	232	252	230	241	231	215	242	242
15301	17476	17472	17641	17783	17800	17807	13520	13510	13497	20457	20432	20445	20441	20435	20422	0	0	0	0	0	0	13481	13488	13551	17761	17752	17723	14386	14328	14389	14399	15613	18556	18525	18368	18341	18329	18332	14010	14524	14359	0	0	0	0	0	0	0	0	0	0	0	0	14350	14466	13961	18298	18266	18324	16009	15888	15883	15865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1525	895	576	1251	262	226	245	248	233	252	231	241	231	215	243	243
14146	14161	16843	17085	17103	17138	17147	17197	17193	17261	17254	17239	17150	17146	17135	17121	17120	17131	17129	17112	17114	17121	17117	17135	15080	17097	17049	17023	13814	13745	13827	13812	14731	14708	18010	17776	17778	17768	17770	17770	17835	17807	17773	17764	17787	17766	17756	17758	17742	17738	17715	17711	17719	17723	17715	17738	15612	17750	17733	17746	15438	15303	15329	15275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1440	1725	598	1558	263	227	246	248	233	252	230	242	230	216	242	242
14946	14991	15499	17623	17825	17855	17918	17926	13710	13692	17961	17942	17957	17950	17934	17917	18023	0	0	0	0	0	13669	13670	17765	18086	18061	18026	14569	14500	14592	14573	16045	16050	16009	18716	18709	18690	18662	18680	14643	14541	18565	18550	18561	18486	18488	18570	18641	0	0	0	0	0	14521	14612	18691	18650	18618	18628	16265	16056	16092	16157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3387	1035	342	1602	262	227	245	247	232	252	230	241	230	215	242	242
14643	14652	14649	17473	17483	17498	17508	13387	13408	13424	17671	17650	17657	17652	17514	17502	17424	17578	17573	17428	17408	17416	13381	13364	13391	17267	15273	15246	14290	14200	14281	14275	15879	15822	15542	18323	18249	18187	18187	13971	14783	14023	18204	18197	18215	18193	18190	18194	18368	18294	18249	18281	18279	18294	13995	14762	14008	18363	15758	15802	15903	15752	15778	15856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1398	1109	790	1795	263	227	245	248	233	252	231	241	231	216	242	243
14333	17095	17089	17357	17407	17420	17431	13125	13165	17489	17474	17464	17470	17477	13151	13105	13129	13176	20166	20151	17383	17388	17379	13122	13149	17367	17359	17331	14066	13950	14038	14034	14919	18306	18294	17994	17999	17995	18001	13782	14014	18037	18015	18014	18014	18001	13715	14482	14499	13739	0	0	17852	17917	17921	14022	13884	17965	17948	17951	15673	15550	15542	15620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	1829	858	1465	263	226	245	247	232	252	231	241	230	216	243	242
13413	13350	15253	17585	17612	17653	17672	13428	13430	13459	17731	17718	17705	17703	17673	17647	17617	17623	17617	17603	17604	17607	13426	13393	13438	17603	17572	17545	14316	14228	14303	14321	13927	14578	15739	18263	18275	18266	18268	14053	15127	14093	18290	18281	18292	18282	18269	18269	18427	18234	18213	18213	18215	18225	14190	15127	14232	18491	18476	18482	15932	15784	15797	15901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1252	1255	731	1753	263	226	245	248	233	252	231	241	230	216	243	242
14554	17367	17375	20249	20297	20324	20329	20329	13342	13319	0	0	0	0	0	20336	20284	0	0	0	20295	20297	13294	13309	19973	20283	20269	20238	14250	14133	14211	14225	15082	18393	18381	0	0	0	0	0	14042	14091	0	0	0	0	0	0	0	0	0	0	0	0	14067	14023	0	0	0	0	15863	15690	15712	15780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	1163	823	1137	263	226	245	248	233	252	232	242	230	216	242	243
14938	14942	17692	17851	18026	0	0	18093	13747	13723	13755	0	0	0	0	0	0	0	0	0	0	13743	13691	13708	17938	17953	17951	17922	14622	14528	14616	14614	15545	15482	18760	18727	18561	0	0	18521	15144	15253	14127	0	0	0	0	0	0	0	0	0	0	14091	15251	15100	18705	18480	18397	18586	16237	16082	16121	16364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1198	1126	665	1391	263	227	245	248	233	252	231	241	231	216	243	243
13991	14005	14005	16812	16815	16830	16830	16838	12805	12755	12770	16974	16850	16846	16831	16816	16787	19631	16928	16915	16762	12751	12724	12764	14278	14338	16752	14301	13646	13585	13656	13637	15220	15214	15190	17775	17603	17600	17600	17814	13377	14127	13350	17623	17608	17562	17577	17621	17722	17506	17491	17494	17606	13348	14108	13364	14907	14605	17762	15176	15275	15148	15147	15208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416	662	450	1896	263	227	246	248	234	252	231	242	230	216	242	243
14042	14048	16819	17160	17190	19790	19802	19636	19879	12801	19844	19830	19844	19834	19827	19810	19763	0	0	0	19757	19770	12783	19769	17079	19739	17171	17114	13712	13641	13690	13725	14590	14514	17848	17728	17700	20311	20299	20455	20374	13738	20286	20251	20262	20189	20280	20326	20209	0	0	0	0	0	13716	20253	17752	20329	20306	17685	16029	15201	15193	15183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1237	763	1198	1210	263	227	245	248	233	252	231	241	231	216	243	243
17346	17388	17425	20188	0	0	0	0	13314	13179	13237	0	0	0	0	0	0	0	0	0	0	13233	13146	13280	20073	20186	20172	20146	14089	13997	14066	14098	18269	18037	18015	0	0	0	0	0	13600	14351	13969	0	0	0	0	0	0	0	0	0	0	13965	14339	0	0	0	0	0	15702	15550	15573	15562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378	1554	867	907	262	226	246	247	233	252	231	241	230	216	242	242
14516	14531	14563	14590	14604	14626	14636	14649	14686	13437	13415	14647	14652	14652	14651	14632	17426	17460	17491	17484	17385	13404	13413	17365	14883	14905	14881	14855	14311	14256	14334	14305	16023	16023	16009	15799	15597	15587	15578	15926	15648	13965	14002	15590	15538	15472	15464	15601	18496	18423	18411	18405	18343	13997	13882	18456	15512	15466	15654	15778	15928	15822	15828	15892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1549	882	337	2894	264	227	246	248	233	252	231	241	230	216	243	242
13881	12897	12759	12967	13887	13905	13926	13957	12833	12814	13956	13930	13925	13938	13963	13943	14564	14574	14580	14581	14562	14560	12786	12799	12863	13858	13500	13469	13716	13630	13706	13698	15479	13488	15461	15454	15353	15171	15179	15177	14088	14065	15199	15185	15199	15195	15185	15209	15181	15127	15242	15259	15115	15141	14042	14066	15358	15265	15256	15256	15412	15187	15194	16355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	1063	1934	8191	266	227	245	248	233	252	230	241	230	215	242	243
14422	14434	14438	17319	17383	17426	17429	17437	13256	13208	13229	17500	17487	17500	17481	17477	17412	17423	17419	17405	17403	13216	13176	13223	17301	17398	17379	17352	14103	14023	14100	14101	15529	15021	14993	18146	18106	18031	18037	18110	13818	14198	13764	18051	18059	18043	18037	18031	18105	17985	17974	17975	17971	13760	14171	13800	18159	17993	17977	18102	15726	15581	15596	15564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	884	549	1617	264	227	246	248	233	252	231	241	231	216	242	243
14514	14521	17210	17392	13248	13235	13271	17567	13283	17627	20227	20213	17602	20226	20217	17590	0	0	0	0	0	0	0	13258	13328	13295	13233	13243	14173	14099	14175	14178	15634	15627	18418	18128	14311	14732	13887	18136	14477	18138	0	0	18105	0	0	18103	0	0	0	0	0	0	0	14460	13836	13905	14737	14338	15792	15657	15666	15752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1193	894	375	1271	262	227	246	248	233	252	231	242	230	216	243	242
14748	14778	14774	17460	17619	17656	17649	13534	13560	13573	17806	17787	17632	17647	17619	17584	17715	17734	17732	17722	17700	17703	13546	13521	13556	17606	17587	17562	14437	14362	14435	14432	16023	16007	15871	18561	18424	18416	18425	14086	14639	14136	18393	18424	18397	18374	18359	18446	18513	18301	18288	18286	18284	18292	14118	14631	14152	18434	18527	18570	16144	15923	15929	16005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1765	1005	558	1800	263	227	245	248	233	252	230	242	231	216	243	242
14955	17258	17266	20007	20139	0	0	13132	13146	13153	0	0	0	0	0	0	20091	0	0	0	20103	20109	13143	13129	13161	20081	20065	20031	14036	13939	14008	14045	15337	18140	18089	0	0	0	0	13656	14537	13738	0	0	0	0	0	0	0	0	0	0	20373	20479	13956	14531	13752	0	0	0	15642	15500	15512	15506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1327	1915	1750	940	262	226	246	248	233	252	231	242	230	216	242	242
14622	14659	14668	17357	17515	17529	17530	13428	13450	13454	17709	17692	17558	17553	17536	17520	17636	17650	17643	17631	17626	17634	13437	13418	13457	17509	17479	17449	14316	14266	14333	14321	15934	15895	15810	18416	18314	18314	18322	14001	14668	14151	18300	18326	18292	18281	18260	18333	18227	18194	18166	18180	18178	18186	14149	14654	14060	18221	18207	18397	15997	15824	15821	15773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3235	778	453	1813	263	227	245	248	233	251	231	241	231	216	242	243
14507	15095	17163	17363	17390	17495	17505	17520	13309	13247	13280	17532	17541	17530	17526	17508	17444	17455	17450	17437	17426	13253	13224	13271	17113	17413	17326	17300	14144	14078	14146	14146	15630	15550	18296	18162	18148	18132	18131	18150	13886	14473	13851	18091	18091	18074	18071	18069	18148	18014	18002	18001	17999	13851	14489	13877	18215	18053	18113	18305	15764	15638	15635	15726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1429	747	503	1628	263	227	245	247	233	252	231	241	231	216	243	242
15125	17399	17434	17594	20235	20249	20260	20277	13282	13336	0	0	0	0	0	20282	0	0	0	0	0	0	13309	13250	13324	20219	20210	20169	14164	14103	14164	14188	15624	18477	18303	18101	0	0	0	0	14578	13847	0	0	0	0	0	0	0	0	0	0	0	0	13833	14551	13856	0	0	0	15881	15663	15656	15790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2905	800	484	1151	263	227	245	247	233	252	231	241	231	216	242	242
14356	14357	14353	17083	17298	17336	17350	13103	13123	13136	17414	17400	17381	17365	17338	17317	17316	17352	17340	17329	17311	17324	13122	13107	13133	17097	17096	17058	14005	13945	14003	14014	15556	14905	14871	17997	17977	17971	17975	13678	14276	13802	17985	17974	17987	17971	17965	17961	17973	17939	17921	17918	17927	17935	13825	14328	13728	17967	17949	18116	15627	15507	15495	15604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1930	922	717	1604	263	227	246	248	233	252	231	242	231	215	243	243
16738	16744	16913	17095	17125	19790	19801	12783	12811	12821	0	0	0	0	0	19797	19751	19779	0	19782	19753	19759	12813	12793	12821	19743	19733	19700	13686	13630	13696	13710	18074	18069	17812	17762	17566	20300	20305	13449	14390	13483	0	0	0	0	0	20441	20329	20301	0	20155	20316	20323	13490	14347	13536	20350	20337	20332	15305	15188	15190	15175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1976	1044	710	1159	263	226	245	248	232	251	231	241	231	215	243	242
17082	17116	17141	17238	17417	20046	20055	20096	13114	13103	20111	20096	0	0	0	20062	0	0	0	0	0	0	13080	13074	17364	20008	20007	17413	13994	13902	13985	13994	18326	18314	18301	17989	17921	0	0	0	13991	13875	0	0	0	0	0	0	0	0	0	0	0	0	13843	13981	18032	0	0	17902	15606	15457	15488	15466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1159	1684	873	1205	262	227	245	248	233	252	231	241	230	216	242	242
14170	16965	16959	17147	19765	19772	19790	12815	12853	12853	19826	19809	19822	0	19805	19794	19728	0	0	0	0	0	12830	12819	12847	19703	19699	19670	13741	13667	13728	13754	14652	17742	17728	17656	20290	20262	20155	13477	14887	14019	0	20101	0	0	20189	20258	20220	0	0	0	0	0	14002	14870	13546	20310	20463	0	15360	15228	15226	15215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168	808	783	1016	262	227	245	248	233	251	230	241	230	216	242	242
14706	14719	14712	17612	17773	17800	17807	13492	13490	13544	20464	20450	20459	20455	20448	20436	17792	20433	20436	20415	20387	20410	20401	13463	13519	17824	17798	17770	14364	14309	14377	14372	15914	15245	15077	18435	18376	18329	18335	14023	14493	13930	0	0	0	0	0	0	18362	0	0	0	0	0	0	14493	14088	18365	18352	18363	15977	15865	15868	15828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1965	924	648	1522	263	226	245	248	233	252	230	241	230	216	242	242
14189	14196	14199	16955	17059	17077	17087	17094	13007	12981	17214	17104	17081	17100	17074	17031	17193	17229	20067	17218	17203	17208	12963	12982	14590	17197	17181	17083	13879	13801	13872	13874	15529	15245	14816	18011	17886	17880	17886	17896	13719	13758	17878	17878	17882	17858	17854	17870	17862	17786	17742	17757	17768	17773	13730	13695	15119	17798	17782	17888	15495	15367	15370	15457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1516	915	512	1696	263	227	246	248	233	252	230	242	230	215	243	242
15586	17791	17791	0	0	0	0	0	13683	13666	0	0	0	0	0	0	0	0	0	0	0	0	13654	13657	0	0	0	0	14559	14499	14560	14569	16103	18904	18741	0	0	0	0	0	14562	14464	0	0	0	0	0	0	0	0	0	0	0	0	14409	14543	0	0	0	0	16181	16060	16053	16034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1222	733	628	1110	263	227	246	247	234	252	231	242	230	216	243	242
14804	15372	17585	17702	17870	17882	0	17909	13575	13540	13534	13660	0	0	0	0	17868	0	0	0	13611	13527	13519	13546	17824	17868	17865	17825	14433	14373	14433	14442	15897	15820	18718	18427	18415	18385	0	18371	14253	15398	14522	14119	0	0	0	0	18232	0	0	0	14166	14532	15340	14243	18480	18418	18386	18408	16202	15935	15925	15915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1579	866	978	1248	263	226	245	248	233	252	231	242	230	216	242	243
14063	16831	16969	17179	19834	19867	19871	19886	12881	12866	19914	19898	19895	0	19884	19863	19835	0	0	0	0	19840	12849	12847	19715	19826	19810	19774	13874	13670	13742	13757	14551	17921	17894	17715	20407	20383	20408	20414	13763	13712	20228	0	20426	0	20415	20426	20358	0	0	0	0	20279	13670	13747	20422	20397	20387	20382	15437	15226	15248	15230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251	958	614	1049	262	227	245	248	233	252	231	241	230	216	242	243
14198	14209	14605	17095	17133	17166	17182	17208	17258	17249	17236	17214	17227	17232	17217	17203	17096	17191	0	0	17116	17114	12975	12986	14527	17063	17055	16947	13895	13810	13888	13887	15433	15424	15405	17983	17886	17850	17850	18039	17843	17812	17784	17772	17802	17772	17764	17770	17962	17665	0	0	17707	17715	13470	13492	15108	18277	18215	18442	15574	15369	15390	15490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1719	943	1065	1744	263	227	246	248	233	251	230	241	230	216	242	243
13727	13698	13632	13646	13680	13690	13662	13648	13715	13692	13686	13674	13694	13670	13662	13646	13642	13625	13632	13638	13613	13648	13646	13682	13682	13684	13694	13668	14579	14499	14570	14581	14728	14730	14869	14754	14693	14684	14639	15190	14723	15171	14360	15162	14732	14708	15015	16134	16223	14902	14684	14573	14942	14457	14969	14591	15342	14670	14737	14729	16259	16059	16065	16159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1564	840	751	1411	262	226	245	247	233	251	231	241	230	216	242	243
14535	14547	14555	17438	17483	17593	17596	17592	13346	13318	17654	17646	17630	17645	17632	17612	17553	17575	0	17559	17552	17550	13292	13311	17496	17543	17526	17501	14207	14152	14213	14206	15667	15125	15081	18281	18174	18162	18170	18184	14411	14524	18150	18138	18174	18153	18149	18154	18120	18063	0	18074	18087	18097	14524	14390	18169	18136	18115	18112	15901	15710	15704	15662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1619	770	1163	1582	263	227	246	248	233	252	231	242	231	216	243	242
14608	14623	14624	17491	17554	17593	17619	17647	13414	13385	13376	17645	17657	17654	17649	17632	17565	17590	17586	17571	17567	13348	13354	13378	14907	17536	17515	17427	14284	14192	14284	14271	15824	15548	15133	18282	18200	18189	18190	18262	14271	14480	14260	18189	18200	18179	18171	18179	18140	18105	18071	18098	18101	14259	14490	14263	15539	18136	18377	18376	15895	15746	15781	15856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	1284	506	1774	264	227	246	248	234	253	231	242	231	216	243	243
14887	14891	17640	17795	17826	17963	17967	17983	13682	13668	18011	17998	0	18010	18006	17986	0	0	0	0	0	0	13642	13640	17892	0	0	17926	14568	14478	14543	14546	16083	15405	18816	18622	18601	18573	18569	18587	14803	14526	18518	18412	18511	0	18405	18483	0	0	0	0	0	0	14487	14771	18560	0	0	18493	16181	16038	16046	16013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1095	833	1819	1436	262	227	245	248	233	252	230	241	230	216	242	243
14083	16782	16783	17057	17094	17114	17130	17150	12902	12843	17167	17155	17163	17171	17148	17143	17061	0	0	19934	19664	17059	12805	12861	16941	17051	17037	17006	13748	13662	13749	13732	15162	17991	17836	17711	17688	17681	17685	17698	13383	14354	17685	17688	17690	17627	17666	17677	17738	0	0	20466	20471	17563	14351	13383	17821	17633	17675	17750	15488	15219	15248	15342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1102	850	332	1357	263	226	245	248	233	252	231	241	231	216	242	243
17116	17133	17152	0	0	0	0	0	12982	12961	13006	0	0	0	0	0	0	0	0	0	0	12993	12944	12955	19865	0	0	20106	13849	13790	13847	13868	18008	17844	17590	0	0	0	0	0	13819	13878	13490	0	0	0	0	0	0	0	0	0	0	13440	13874	13811	0	0	0	0	15474	15350	15342	15453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1426	697	872	992	263	228	246	248	233	252	231	242	231	216	243	243
0	0	0	0	0	0	0	13462	13481	13469	0	0	0	0	0	0	0	0	0	0	0	0	13444	13445	13489	0	0	0	14370	14275	14347	14369	0	0	0	0	0	0	0	13978	14539	14381	0	0	0	0	0	0	0	0	0	0	0	0	14357	14514	14052	0	0	0	15978	15833	15852	15840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	799	828	685	597	262	226	245	247	233	252	231	241	230	215	242	242
17069	17092	17103	19927	0	0	0	0	12983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12959	19849	19958	19946	19910	13864	13789	13859	13868	18002	18002	17820	20193	0	0	0	0	13638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13573	0	0	0	0	15483	15348	15358	15343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2249	1132	497	1040	262	226	246	248	233	252	231	241	231	217	242	243
14812	14851	17545	17709	17744	17835	17852	17871	13619	13588	13586	17879	17886	17882	17874	17858	17806	17815	0	17811	17799	13570	13553	13580	17680	17788	17780	17742	14486	14411	14490	14473	16019	15363	18745	18494	18492	18479	18484	18498	14272	14841	14212	18393	18414	18388	18387	18385	18359	18279	0	18094	18300	14198	14835	14268	18575	18359	18346	18491	16143	15966	15981	16061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	732	485	1584	263	227	246	248	233	252	231	241	231	215	242	243
